着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,クリノライメイ,牡4,57,蛯名正義,1:54.4,,10.4,5,508(-2),[西] 荒川義之
2,3,3,レッドアトゥ,牝4,55,岩田康誠,1:54.4,クビ,1.9,1,460(-2),[西] 松田国英
3,8,13,グッドラックサマー,牡4,54,野中悠太,1:54.5,1/2,40.4,8,552(0),[東] 尾形和幸
4,1,1,マサキノテソーロ,牡4,57,大野拓弥,1:54.9,2.1/2,8.1,3,532(+6),[東] 高木登
5,2,2,カフェアトラス,牡3,56,内田博幸,1:55.0,1/2,13.4,6,508(+6),[東] 古賀慎明
6,4,4,ビービーガウディ,牡4,57,戸崎圭太,1:55.0,クビ,8.9,4,486(+4),[東] 久保田貴
7,5,7,スクラッタ,牝5,55,嘉藤貴行,1:55.2,3/4,159.7,11,418(-2),[東] 武市康男
8,7,10,ジェイケイライアン,牡6,57,田辺裕信,1:55.2,クビ,18.8,7,488(+6),[東] 松永康利
9,8,12,テンノサクラコ,牝5,55,勝浦正樹,1:55.3,クビ,50.5,9,494(+2),[東] 小西一男
10,4,5,フクノグリュック,牡6,57,酒井学,1:55.5,1.1/4,163.2,12,512(+2),[東] 杉浦宏昭
11,5,6,クールエイジア,牡6,57,三浦皇成,1:55.6,3/4,76.6,10,460(0),[東] 鈴木伸尋
12,7,11,イレイション,牡6,57,ビュイッ,1:56.2,3.1/2,4.8,2,508(+8),[東] 池上昌和
13,6,9,ウイントリニティー,牡4,57,丹内祐次,1:56.6,2.1/2,332.3,13,492(-6),[東] 高橋祥泰
