着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サトノユニゾン,牡3,56,北村宏司,1:13.2,,2.8,1,498(-2),[東] 古賀慎明
2,1,2,セグレートシチー,牡3,56,内田博幸,1:13.3,3/4,4.9,3,502(0),[東] 伊藤圭三
3,4,7,ザブルグ,牡3,56,三浦皇成,1:13.4,クビ,4.8,2,462(0),[東] 高柳瑞樹
4,8,16,トップフィリア,牡3,55,井上敏樹,1:13.6,1,9.6,5,458(0),[東] 斎藤誠
5,2,4,ラヴィーズロマーン,牡3,56,田中勝春,1:13.7,1/2,10.7,6,450(+4),[東] 手塚貴久
6,3,6,ディアフェルスパー,セ3,56,勝浦正樹,1:13.7,ハナ,38.9,9,450(-2),[東] 菊川正達
7,8,15,タイセイレーベン,牡3,56,柴田善臣,1:13.9,1,6.5,4,514(-8),[東] 菊川正達
8,7,14,ダンディマジシャン,牡3,56,吉田隼人,1:14.1,1.1/4,178.7,12,480(-6),[東] 和田正一
9,2,3,プリメラプリンセサ,牝3,54,ミナリク,1:14.1,クビ,27.2,8,426(0),[東] 小笠倫弘
10,1,1,クリノクノイチ,牝3,51,野中悠太,1:14.3,1.1/2,248.6,14,468(0),[東] 本間忍
11,6,12,メロス,牡3,54,武藤雅,1:14.3,ハナ,26.9,7,430(-6),[東] 田中剛
12,5,9,ペイシャガンセ,牝3,54,伴啓太,1:14.4,クビ,211.9,13,488(0),[東] 本間忍
13,5,10,ミヤコスマイル,牝3,54,蛯名正義,1:15.4,6,95.1,10,444(-10),[東] 堀井雅広
14,4,8,イェーイ,牡3,56,大野拓弥,1:16.0,3.1/2,133.9,11,460(-4),[東] 的場均
15,6,11,ティヴォリオベーネ,牝3,51,山田敬士,1:17.7,大,591.3,16,390(-18),[東] 中野栄治
16,3,5,カチコサプライズ,牝3,54,二本柳壮,1:17.7,ハナ,432.1,15,444(+20),[東] 石毛善彦
