着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,キースネリス,牝2,54,三浦皇成,1:09.1,,4.6,3,472(0),[東] 高橋文雅
2,1,1,クノイチ,牝2,54,ビュイッ,1:10.7,10,3.1,2,466(0),[東] 古賀慎明
3,5,6,トーセンワンピース,牝2,54,勝浦正樹,1:10.7,ハナ,17.3,6,454(0),[東] 柴田政人
4,8,12,ブルーフェアリー,牝2,54,江田照男,1:10.8,1/2,29.2,7,432(0),[東] 田中剛
5,3,3,ヘリオシース,牝2,54,大野拓弥,1:10.9,3/4,16.4,5,410(0),[東] 武藤善則
6,4,5,スコッチフラワー,牝2,54,丸山元気,1:11.0,1/2,38.4,8,472(0),[東] 土田稔
7,6,8,ビクトリアスマイル,牝2,54,田辺裕信,1:11.0,クビ,13.4,4,402(0),[東] 加藤征弘
8,8,13,スパイラルチャージ,牡2,55,戸崎圭太,1:11.2,1.1/2,2.7,1,472(0),[東] 田島俊明
9,4,4,ブラザーサン,牡2,55,的場勇人,1:11.5,1.3/4,119.0,11,410(0),[東] 高橋義博
10,7,10,フェアースカイ,牝2,52,菊沢一樹,1:11.5,ハナ,166.7,13,446(0),[東] 石毛善彦
11,6,9,ヒロコプリンセス,牝2,51,野中悠太,1:11.9,2.1/2,115.4,10,390(0),[東] 柴田政人
12,7,11,キタノローズ,牝2,54,西田雄一,1:12.0,1/2,157.7,12,420(0),[東] 天間昭一
13,5,7,ウインサンベリーナ,牝2,51,木幡育也,1:12.4,2.1/2,65.7,9,400(0),[東] 奥平雅士
