着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アイスブラスト,牡2,55,福永祐一,1:51.6,,10.3,4,494(0),[東] 戸田博文
2,5,10,サトノフォース,牡2,55,ルメール,1:51.6,クビ,3.1,2,450(0),[東] 藤沢和雄
3,2,4,グロオルロージュ,牡2,55,戸崎圭太,1:51.7,1/2,43.0,9,450(0),[東] 斎藤誠
4,3,5,サンアップルトン,牡2,55,黛弘人,1:51.8,1/2,337.9,14,468(0),[東] 中野栄治
5,4,8,ミライオー,牡2,55,マーフィ,1:51.8,クビ,17.2,6,530(0),[東] 加藤征弘
6,7,14,クリムゾンスター,牝2,54,アヴドゥ,1:52.0,1.1/4,25.0,7,430(0),[東] 手塚貴久
7,5,9,バスクベレー,牡2,55,Ｃ．デム,1:52.0,ハナ,2.3,1,444(0),[東] 黒岩陽一
8,1,1,カイザーミノル,牡2,55,池添謙一,1:52.2,1.1/4,16.5,5,458(0),[西] 北出成人
9,3,6,ミユキダイアモンド,牝2,51,野中悠太,1:52.7,3,61.6,10,452(0),[東] 小西一男
10,2,3,モードフランス,牝2,53,武藤雅,1:53.0,1.3/4,260.9,13,446(0),[東] 武藤善則
11,6,12,キタサンハイドン,牡2,55,北村宏司,1:53.6,3.1/2,39.2,8,516(0),[西] 清水久詞
12,8,16,マハロモアナ,牝2,51,木幡育也,1:53.9,2,190.9,12,446(0),[東] 和田正一
13,1,2,サンメドフォード,牝2,54,武士沢友,1:54.3,2.1/2,496.5,16,470(0),[東] 粕谷昌央
14,8,15,ローズテソーロ,牝2,54,内田博幸,1:55.6,8,145.2,11,452(0),[東] 金成貴史
15,6,11,トーセンパヒューム,牝2,53,木幡巧也,1:56.8,7,385.0,15,464(0),[東] 土田稔
16,4,7,ラヴィアンレーヴ,牡2,55,ビュイッ,1:57.1,1.3/4,9.0,3,450(0),[東] 田村康仁
