着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ネコマヒカ,牡3,53,山田敬士,1:53.7,,25.8,9,512(0),[東] 星野忍
2,3,6,ブリーズドゥース,牝3,54,田辺裕信,1:53.9,1.1/4,3.6,2,504(+2),[東] 林徹
3,8,16,イルーシヴゴールド,牝3,54,大野拓弥,1:54.1,1.1/2,2.8,1,482(+4),[東] 大竹正博
4,3,5,オテンバランナー,牝3,53,井上敏樹,1:54.1,ハナ,12.4,5,424(-4),[東] 蛯名利弘
5,2,4,ベストインパクト,牝3,54,三浦皇成,1:55.1,6,124.0,13,442(-12),[東] 田中博康
6,7,14,アナザーサイレンス,牡3,56,江田照男,1:55.7,3.1/2,381.4,16,466(-4),[東] 本間忍
7,7,13,プラーナ,牝3,54,黛弘人,1:55.8,3/4,106.7,12,468(+4),[東] 和田雄二
8,4,7,トキメキジュピター,牡3,56,北村宏司,1:55.9,1/2,6.1,3,496(+10),[東] 佐藤吉勝
9,2,3,ヒロブラッサム,牝3,54,丸田恭介,1:56.2,1.3/4,44.6,10,474(0),[東] 大竹正博
10,1,2,ファシナンテ,牝3,54,柴田大知,1:56.4,1.1/4,266.3,15,482(+6),[東] 伊藤大士
11,5,10,エールブラン,牡3,54,横山武史,1:56.4,クビ,20.0,7,500(+4),[東] 上原博之
12,1,1,シカゴジャズ,牡3,56,石川裕紀,1:56.7,1.3/4,25.0,8,498(0),[東] 黒岩陽一
13,4,8,ウィナーズブレイク,牡3,55,武藤雅,1:56.8,3/4,8.9,4,476(-6),[東] 戸田博文
14,8,15,フラントイオ,牡3,54,菊沢一樹,1:57.5,4,144.1,14,494(+6),[東] 畠山吉宏
15,6,11,エメラルストロング,牝3,54,横山和生,1:57.8,1.3/4,15.5,6,460(+16),[東] 勢司和浩
16,5,9,インボルク,牡3,56,石橋脩,1:58.2,2.1/2,55.0,11,470(-10),[東] 木村哲也
