着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ランパク,牡3,56,大野拓弥,1:13.8,,2.9,1,492(0),[東] 高木登
2,2,4,オレノマニラ,牡3,56,柴田善臣,1:14.1,1.3/4,3.6,2,418(+2),[東] 土田稔
3,8,15,マコトエギエネス,牝3,54,北村宏司,1:14.6,3,22.7,6,448(+2),[東] 岩戸孝樹
4,1,2,エルコンフェアリー,牝3,54,伊藤工真,1:14.8,1.1/4,378.0,16,434(+2),[東] 和田雄二
5,2,3,カラフルワールド,牡3,56,松岡正海,1:14.8,ハナ,23.2,7,418(-4),[東] 久保田貴
6,7,14,グヴィアズダ,牡3,56,内田博幸,1:14.8,クビ,7.0,5,428(0),[東] 矢野英一
7,3,5,ラテンリズム,牝3,54,武士沢友,1:15.0,1.1/4,205.6,12,436(-2),[東] 松山将樹
8,1,1,ドラゴンホール,牡3,56,三浦皇成,1:15.0,クビ,6.7,4,464(-4),[東] 小笠倫弘
9,4,8,ヒロノブシドウ,牡3,56,江田照男,1:15.2,1.1/4,53.5,8,502(0),[東] 牧光二
10,5,9,チョトツ,牝3,54,柴田大知,1:15.5,1.3/4,4.9,3,460(-2),[東] 伊藤大士
11,3,6,クレバーレディー,牝3,54,嘉藤貴行,1:15.6,1/2,352.9,15,458(+8),[東] 南田美知
12,6,11,オリエンタルボーン,牡3,56,大江原圭,1:15.6,ハナ,201.9,11,460(+3),[東] 大江原哲
13,6,12,デカルコマニー,牡3,56,村田一誠,1:15.6,クビ,60.2,9,450(+2),[東] 藤原辰雄
14,5,10,ミストラル,牝3,52,武藤雅,1:15.9,1.3/4,122.6,10,440(-17),[東] 奥平雅士
15,7,13,スワンレイクカフェ,牝3,54,蛯名正義,1:16.9,6,220.1,13,434(-8),[東] 中野栄治
16,8,16,グッドモーメント,牝3,54,田中勝春,1:16.9,クビ,284.0,14,404(0),[東] 宗像義忠
