着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,デルマカルヴァドス,牡3,53,武藤雅,1:57.9,,3.3,1,482(-2),[東] 和田正一
2,5,10,リキサンゴルト,牡3,56,内田博幸,1:58.9,6,13.7,6,500(+2),[東] 奥平雅士
3,3,6,サンシャイアン,牡3,56,蛯名正義,1:59.2,2,27.4,9,476(+2),[東] 杉浦宏昭
4,3,5,アルスラーン,牡3,56,三浦皇成,1:59.2,クビ,3.9,2,478(-4),[東] 小西一男
5,6,12,アイコンタクト,牡3,56,戸崎圭太,1:59.3,クビ,5.6,3,512(-6),[東] 斎藤誠
6,5,9,ダイヤクリーガー,牡3,56,柴田善臣,2:00.1,5,6.3,4,504(-2),[東] 二ノ宮敬
7,2,3,キタノアラムシャ,牡3,56,津村明秀,2:00.2,1/2,24.2,8,462(-2),[東] 相沢郁
8,7,13,ブラックコニャック,牡3,56,大野拓弥,2:00.4,1,245.0,13,462(+2),[東] 柴田政人
9,1,2,デカルコマニー,牡3,56,黛弘人,2:00.5,3/4,171.2,12,448(0),[東] 藤原辰雄
10,4,8,シゲノブ,牡3,56,田中勝春,2:00.6,クビ,9.7,5,502(-2),[東] 栗田徹
11,1,1,エンパイアソング,牡3,56,武士沢友,2:01.1,3,94.0,11,556(0),[東] 勢司和浩
12,8,15,モルドレッド,牡3,56,田辺裕信,2:01.2,クビ,17.5,7,484(-4),[東] 久保田貴
13,8,16,スリーマグナム,牡3,56,江田照男,2:01.6,2.1/2,43.9,10,496(-2),[東] 田中剛
14,4,7,トサイチ,牡3,53,野中悠太,2:01.8,1.1/4,307.6,15,456(+8),[東] 小桧山悟
15,2,4,ハーモニーヘルメス,牡3,56,柴山雄一,2:01.9,1/2,314.6,16,512(-4),[東] 土田稔
16,6,11,モッポサン,牡3,56,嘉藤貴行,2:02.5,3.1/2,302.9,14,500(+6),[東] 田中清隆
