着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,シャインヴィットゥ,牡4,57,田中勝春,1:10.6,,27.7,10,492(+20),[東] 小野次郎
2,6,12,ブラックランナー,牡4,57,松山弘平,1:10.7,3/4,21.6,7,464(0),[西] 鈴木孝志
3,1,1,ドリュウ,牡3,56,大野拓弥,1:10.8,3/4,2.8,1,448(+6),[東] 土田稔
4,3,5,ノーフィアー,牡4,57,江田照男,1:10.9,クビ,6.6,3,504(+16),[東] 佐藤吉勝
5,4,8,マイウェイアムール,牝3,54,森泰斗,1:11.0,1/2,10.7,5,478(-4),[西] 矢作芳人
6,1,2,エタニティーワルツ,牡5,54,野中悠太,1:11.1,1/2,140.3,15,502(+4),[東] 大和田成
7,5,10,フェリーチェ,牝3,54,横山典弘,1:11.1,ハナ,22.5,9,448(+2),[東] 菊沢隆徳
8,7,14,ダイワスキャンプ,セ6,57,三浦皇成,1:11.1,クビ,4.6,2,432(-10),[東] 鹿戸雄一
9,8,15,コンドルヒデオ,牡6,57,国分恭介,1:11.2,1/2,106.6,14,508(-2),[西] 牧浦充徳
10,4,7,サウンドジャンゴ,牡6,57,瀧川寿希,1:11.2,クビ,46.4,11,520(+10),[東] 和田正一
11,2,4,グラスレオ,牡3,56,丹内祐次,1:11.3,クビ,22.2,8,498(+6),[東] 尾形和幸
12,7,13,タケルラグーン,牡6,57,勝浦正樹,1:11.6,1.1/2,270.9,16,488(+10),[東] 池上昌和
13,3,6,イザ,牡5,56,木幡巧也,1:11.6,ハナ,103.0,13,506(+10),[東] 高柳瑞樹
14,5,9,タンタラスノオカ,牡5,57,蛯名正義,1:11.8,1.1/4,17.0,6,506(+6),[東] 田中清隆
15,2,3,ムスコローソ,牡3,56,石川裕紀,1:11.8,クビ,7.4,4,504(+8),[東] 手塚貴久
16,8,16,ハトマークレディ,牝5,55,津村明秀,1:12.3,3,47.4,12,410(-10),[西] 奥村豊
