着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,エレガントクルーズ,牝3,54,内田博幸,1:56.4,,6.7,4.0,528(+4),[東] 木村哲也
2,8,14,パルクデラモール,牝3,54,三浦皇成,1:56.6,1.1/4,4.1,2.0,444(-10),[東] 鹿戸雄一
3,5,8,バスクインザサン,牝3,54,池添謙一,1:57.0,2.1/2,6.7,5.0,520(-4),[東] 大竹正博
4,8,13,アイサンクダディー,牝3,54,勝浦正樹,1:57.6,3.1/2,67.4,10.0,416(-6),[東] 伊藤大士
5,7,12,ジェイエルノブレス,牝3,52,武藤雅,1:58.6,6,8.6,6.0,446(-8),[東] 小西一男
6,2,2,バーキンブライアン,牝3,54,柴田善臣,1:58.8,1.1/4,241.2,12.0,416(-10),[東] 武市康男
7,4,6,サンダルース,牝3,54,西村太一,1:59.0,1.1/4,57.3,8.0,464(+4),[東] 清水英克
8,5,7,エコロレインボー,牝3,54,柴田大知,1:59.7,4,205.5,11.0,442(-2),[東] 鈴木伸尋
9,7,11,カーネーション,牝3,54,岩部純二,1:59.7,クビ,44.3,7.0,456(-4),[東] 奥平雅士
10,1,1,コーズウェイベイ,牝3,54,田辺裕信,2:00.1,2.1/2,3.4,1.0,486(+2),[東] 岩戸孝樹
11,3,3,セイウンキャンティ,牝3,51,山田敬士,2:00.2,クビ,64.1,9.0,436(-10),[東] 小桧山悟
12,3,4,イザベルローズ,牝3,54,戸崎圭太,2:00.2,クビ,4.5,3.0,448(-2),[東] 栗田徹
13,6,10,サンキャスパー,牝3,54,村田一誠,2:01.2,6,376.8,13.0,466(+8),[東] 藤原辰雄
取,4,5,ルフィーナ,牝3,54,武士沢友,,,---,,計不,[東] 大竹正博
