着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ジャパンスウェプト,牡2,55,戸崎圭太,1:12.4,,2.4,1.0,438(0),[東] 古賀慎明
2,2,3,アシャカマキシン,牡2,55,三浦皇成,1:12.5,1/2,2.9,2.0,484(0),[東] 鈴木伸尋
3,5,10,ナスノダケ,牡2,55,マーフィ,1:13.2,4,4.6,3.0,512(0),[東] 武井亮
4,6,11,ツウカイステラ,牝2,54,柴田善臣,1:14.0,5,22.7,5.0,462(0),[東] 小笠倫弘
5,1,1,リバティヘッド,牡2,52,野中悠太,1:14.4,2.1/2,38.2,6.0,458(0),[東] 栗田博憲
6,4,7,モズクロス,牡2,55,長岡禎仁,1:14.8,2.1/2,61.6,10.0,500(0),[西] 高橋亮
7,5,9,ノアトレジャー,牝2,54,嘉藤貴行,1:14.9,3/4,91.3,11.0,412(0),[東] 高市圭二
8,2,4,グランデインヴルサ,牝2,54,田辺裕信,1:15.3,2.1/2,56.1,8.0,446(0),[東] 矢野英一
9,3,6,ダルメイン,牝2,53,武藤雅,1:15.4,クビ,21.1,4.0,480(0),[東] 萩原清
10,8,15,アメリアヴォーグ,牝2,54,田中勝春,1:15.4,ハナ,205.2,13.0,460(0),[東] 小野次郎
11,8,16,アペルタ,牝2,51,木幡育也,1:15.7,2,41.8,7.0,446(0),[東] 矢野英一
12,6,12,ゴウユウ,牡2,55,的場勇人,1:15.9,1.1/4,318.7,15.0,548(0),[東] 田島俊明
13,7,14,ルーナフォンテン,牝2,54,杉原誠人,1:16.3,2.1/2,94.4,12.0,472(0),[東] 石毛善彦
14,1,2,シャイニーホワイト,牡2,55,北村宏司,1:17.2,5,59.0,9.0,514(0),[東] 栗田博憲
15,4,8,ダイフゴウ,牝2,54,宮崎北斗,1:17.8,3.1/2,265.4,14.0,480(0),[東] 和田雄二
除,3,5,キラキラブシ,牡2,55,武士沢友,,,---,,482(0),[東] 松山将樹
