着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ダイワドノヴァン,牡4,57,北村宏司,1:53.9,,16.6,8.0,526(+4),[東] 池上昌和
2,8,15,スターライトブルー,牡4,57,福永祐一,1:54.0,1/2,4.8,2.0,490(-14),[東] 戸田博文
3,1,2,アルーフクライ,牡4,57,ルメール,1:54.2,1,4.0,1.0,468(+6),[東] 宗像義忠
4,3,6,アイヅヒリュウ,牡4,57,戸崎圭太,1:54.5,2,8.3,4.0,500(+6),[東] 小笠倫弘
5,8,16,ミラクルユニバンス,牡5,57,和田竜二,1:54.6,3/4,20.8,9.0,438(+2),[西] 村山明
6,3,5,コスモカンナム,牡4,57,柴田大知,1:54.8,1.1/4,44.4,10.0,456(0),[東] 高橋文雅
7,7,14,アポロリベリオン,牡5,57,内田博幸,1:54.9,3/4,56.1,11.0,496(0),[東] 栗田徹
8,5,9,ペイシャボム,牡4,57,岩田康誠,1:55.1,3/4,9.5,6.0,470(-10),[東] 本間忍
9,2,4,ダイフク,牡5,55,武藤雅,1:55.4,1.3/4,105.3,14.0,490(0),[東] 伊藤正徳
10,1,1,クリップスプリンガ,牡4,57,横山和生,1:55.4,ハナ,83.8,13.0,442(+2),[東] 的場均
11,5,10,コットンボウル,牡4,57,大野拓弥,1:55.5,3/4,5.3,3.0,478(-4),[東] 高木登
12,4,8,マテラヴィクトリー,牡5,57,石橋脩,1:55.5,ハナ,11.6,7.0,486(-2),[西] 浜田多実
13,6,11,リンガスネオ,セ4,57,田辺裕信,1:55.5,ハナ,8.9,5.0,468(+4),[東] 中舘英二
14,2,3,アンリキャトル,セ7,57,三浦皇成,1:55.7,1,66.8,12.0,474(-2),[東] 古賀慎明
15,4,7,リュウシンローズ,牝4,55,武士沢友,1:56.9,7,263.3,15.0,454(0),[東] 堀井雅広
除,6,12,リネンソング,牡5,57,藤岡佑介,,,---,,486(0),[東] 加藤和宏
