着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,クイーングラス,牝3,52,武藤雅,2:02.5,,2.9,1,480(0),[東] 和田雄二
2,6,12,レッドラフェスタ,牝3,54,田中勝春,2:02.6,1/2,6.1,4,424(-20),[東] 尾関知人
3,3,6,エバーミランダ,牝3,54,松田大作,2:02.8,1.1/4,29.2,7,408(-16),[東] 久保田貴
4,1,2,コロンバスデイ,牝3,54,内田博幸,2:03.2,2.1/2,11.1,6,458(-2),[東] 小笠倫弘
5,2,3,プリマドンナ,牝3,54,三浦皇成,2:03.2,クビ,5.5,3,420(+4),[東] 菊沢隆徳
6,4,7,ペイシャゲイン,牝3,54,蛯名正義,2:03.3,1/2,4.8,2,472(0),[東] 松永康利
7,8,16,キスオンザグリーン,牝3,54,北村宏司,2:03.4,クビ,79.7,12,434(0),[東] 伊藤大士
8,5,10,ホウオウサマンサ,牝3,54,横山和生,2:03.5,3/4,498.5,16,448(-8),[東] 池上昌和
9,7,13,ブライトロージー,牝3,54,菱田裕二,2:03.5,ハナ,39.2,9,470(0),[東] 林徹
10,6,11,モカチョウサン,牝3,54,松岡正海,2:03.5,クビ,73.1,10,422(-2),[東] 中舘英二
11,1,1,ハピネスメーカー,牝3,54,国分優作,2:03.6,1/2,36.6,8,430(+8),[東] 高橋祥泰
12,7,14,ウィキッドアイズ,牝3,54,津村明秀,2:04.0,2.1/2,7.3,5,476(+6),[東] 手塚貴久
13,4,8,サヴォアフェール,牝3,54,酒井学,2:04.2,1,367.9,14,422(+8),[東] 田中剛
14,7,15,アヴォーリオ,牝3,54,長岡禎仁,2:04.5,2,426.8,15,448(0),[東] 畠山吉宏
15,2,4,クイーンズムーヴ,牝3,54,柴田大知,2:04.6,3/4,79.1,11,476(0),[東] 土田稔
16,5,9,ハローティアラ,牝3,54,江田照男,2:05.2,3.1/2,221.0,13,458(-12),[東] 菊川正達
17,8,17,シャコック,牝3,54,太宰啓介,2:06.2,6,733.8,18,432(-8),[東] 伊藤正徳
18,3,5,サンキャスパー,牝3,54,西村太一,2:07.3,7,535.3,17,462(-4),[東] 藤原辰雄
