着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ロジギムレット,牡2,55,横山典弘,1:57.2,,2.6,1,456(-4),[東] 国枝栄
2,3,3,セイヴァリアント,牡2,55,三浦皇成,1:57.2,クビ,3.7,3,482(-4),[東] 中川公成
3,5,7,レトロフィット,牝2,54,内田博幸,1:57.4,1.1/4,13.1,4,486(+4),[東] 伊藤圭三
4,2,2,アルママ,牡2,55,柴田大知,1:57.5,クビ,2.8,2,444(+6),[東] 畠山吉宏
5,5,8,ヴァンキッシュアイ,牡2,54,木幡巧也,1:58.0,3,32.0,5,466(0),[東] 新開幸一
6,1,1,エレガントエルフ,牡2,55,伴啓太,1:58.0,ハナ,43.7,6,476(-2),[東] 高柳瑞樹
7,7,11,ケイティクラウン,セ2,55,嘉藤貴行,1:58.0,ハナ,193.5,11,478(+2),[東] 清水英克
8,4,5,ラウズアップ,牡2,54,木幡初也,1:58.3,1.3/4,46.6,7,416(+4),[東] 萱野浩二
9,7,12,ニシノアマタ,牝2,51,野中悠太,1:58.4,3/4,68.8,8,440(0),[東] 根本康広
10,6,10,ノーブルベガ,牝2,54,勝浦正樹,1:58.6,1.1/2,155.8,10,456(+4),[東] 水野貴広
11,8,14,トミケンミステリオ,牡2,55,江田照男,1:59.0,2.1/2,75.8,9,466(-4),[東] 武市康男
12,4,6,テイエムヤマビコ,牝2,51,木幡育也,1:59.0,アタマ,343.9,13,466(+4),[東] 加藤和宏
13,6,9,サノノドラゴン,牡2,55,丹内祐次,1:59.9,5,274.2,12,418(0),[東] 尾形和幸
14,8,13,マンゴープリン,牝2,54,菅原隆一,2:01.0,7,452.8,14,434(-2),[東] 石毛善彦
