着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,モルフェオルフェ,牝3,54,吉田隼人,1:35.6,,11.1,4,430(+4),[東] 大江原哲
2,5,10,リビングマイライフ,牝3,54,大野拓弥,1:35.9,2,28.7,8,494(-2),[東] 久保田貴
3,5,9,ソーラーフレア,牡3,56,田辺裕信,1:35.9,ハナ,4.2,2,464(-8),[東] 高柳瑞樹
4,1,1,スールマカロン,牝3,54,戸崎圭太,1:36.0,3/4,6.4,3,440(-4),[東] 池上昌和
5,6,12,ラヴァクール,牝3,54,北村宏司,1:36.1,クビ,2.0,1,504(-4),[東] 畠山吉宏
6,7,13,ブラックキングダム,牡3,56,内田博幸,1:36.4,1.3/4,14.4,5,472(+2),[東] 尾形和幸
7,1,2,アイアムヒメ,牝3,54,柴田善臣,1:36.6,1.1/4,31.1,9,454(-6),[東] 菊川正達
8,3,6,カラドゥラ,牝3,54,石橋脩,1:36.8,1.1/2,67.4,11,454(-2),[東] 斎藤誠
9,4,7,バララットゴールド,牡3,56,津村明秀,1:37.0,1.1/4,21.0,6,498(-2),[東] 黒岩陽一
10,8,16,プレイズラン,牝3,54,木幡初広,1:37.2,1.1/4,267.5,15,448(0),[東] 牧光二
11,7,14,ドルチェラヴィータ,牝3,54,蛯名正義,1:37.4,1.1/4,28.0,7,422(+2),[東] 中舘英二
12,2,4,マウントレーニア,牝3,51,野中悠太,1:37.5,1/2,123.1,12,440(+6),[東] 高橋文雅
13,2,3,ヴィルジェン,牝3,54,丹内祐次,1:37.5,クビ,336.1,16,418(-2),[東] 鹿戸雄一
14,4,8,ククルカン,牡3,56,勝浦正樹,1:37.6,1/2,48.7,10,472(+14),[東] 国枝栄
15,3,5,イデアドーター,牝3,54,江田照男,1:38.0,2.1/2,137.9,13,438(-6),[東] 岩戸孝樹
16,8,15,ヴィアプライド,牡3,53,武藤雅,1:39.3,8,237.4,14,504(+18),[東] 堀井雅広
