着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ゴールドサーベラス,牡6,57,柴山雄一,1:34.6,,4.5,2,454(-2),[東] 清水英克
2,2,2,シャララ,牝5,55,戸崎圭太,1:34.7,1/2,5.9,4,486(-2),[東] 上原博之
3,1,1,スカルバン,牡4,56,吉田隼人,1:34.7,クビ,5.5,3,500(+6),[東] 武井亮
4,5,9,コスモヨハネ,牡6,57,柴田大知,1:34.8,1/2,3.1,1,498(+6),[東] 高橋裕
5,5,8,コーラルプリンセス,牝4,54,内田博幸,1:34.8,クビ,45.6,11,538(+10),[東] 高橋裕
6,4,6,ユメノマイホーム,牝6,55,江田照男,1:34.9,クビ,42.8,9,462(+6),[東] 伊藤伸一
7,8,15,ベストリゾート,牡4,56,田辺裕信,1:34.9,クビ,13.6,6,480(+8),[東] 木村哲也
8,6,11,フラガリア,牝4,54,田中勝春,1:35.1,1.1/4,45.7,12,422(+2),[東] 小島太
9,6,10,ヴェアリアスサマー,牡7,54,野中悠太,1:35.2,1/2,12.6,5,522(+8),[東] 伊藤大士
10,8,14,コートシャルマン,牝6,55,横山和生,1:35.3,3/4,22.1,8,458(-8),[西] 松永幹夫
11,4,7,ダイイチターミナル,牡4,56,嘉藤貴行,1:35.5,1.1/4,175.9,14,458(+4),[東] 高市圭二
12,3,4,モリトシラユリ,牝4,54,蛯名正義,1:35.5,クビ,17.3,7,480(+4),[東] 堀井雅広
13,2,3,アグネスフォルテ,牡5,57,松岡正海,1:35.6,クビ,44.5,10,440(-2),[西] 牧田和弥
14,3,5,メローブリーズ,牝4,54,丸田恭介,1:35.8,1.1/4,75.1,13,470(+4),[東] 石毛善彦
15,7,13,キングクリチャン,牡9,54,横山武史,1:37.9,大,245.8,15,504(+4),[東] 高市圭二
