着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アルベルティーヌ,牝3,54,アヴドゥ,1:10.3,,33.7,7,442(+14),[東] 栗田徹
2,4,8,シスル,牝3,54,大野拓弥,1:10.6,1.3/4,8.9,3,502(+20),[東] 新開幸一
3,6,11,ダノンチャンス,セ4,57,津村明秀,1:10.7,3/4,1.8,1,498(-4),[東] 田中博康
4,1,2,アストロローグ,セ3,53,野中悠太,1:11.1,2.1/2,56.8,10,492(-8),[東] 武井亮
5,8,16,シゲルベンガルトラ,牡4,57,横山典弘,1:11.6,3,3.5,2,478(-2),[東] 和田勇介
6,5,9,ココロノイコロ,牡3,56,黛弘人,1:11.8,1.1/4,20.7,6,454(+8),[東] 高橋祥泰
7,7,13,カタナ,牡3,56,松岡正海,1:11.8,クビ,15.0,4,494(+16),[東] 上原博之
8,6,12,フロースヒルデ,牝3,52,横山武史,1:11.9,クビ,189.2,12,436(-22),[東] 南田美知
9,3,6,スマートアムール,牝4,55,武士沢友,1:12.0,3/4,47.7,9,458(+4),[東] 粕谷昌央
10,7,14,ヤマニンリュシオル,牝3,54,伊藤工真,1:12.4,2.1/2,192.7,13,484(+16),[東] 蛯名利弘
11,4,7,リバティークイーン,牝5,54,武藤雅,1:12.4,アタマ,35.4,8,476(-3),[東] 栗田博憲
12,2,3,ディーズエフォート,牝3,53,藤田菜七,1:12.6,1.1/4,73.0,11,462(-14),[東] 堀井雅広
13,8,15,ノヴィア,牝3,54,マーフィ,1:12.8,1.1/2,15.3,5,488(+6),[東] 加藤征弘
14,5,10,クラウンエンジニア,牡3,55,木幡巧也,1:12.9,クビ,606.3,16,496(+12),[東] 田島俊明
15,1,1,キフジン,牝3,51,木幡育也,1:13.1,1.1/4,428.0,15,388(+8),[東] 石毛善彦
16,2,4,カープギャル,牝3,54,江田照男,1:13.2,1/2,357.2,14,468(+7),[東] 蛯名利弘
