着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,オトナノジジョウ,牝2,54,三浦皇成,1:36.6,,72.8,8,442(0),[西] 森秀行
2,1,1,ココフィーユ,牝2,54,岩田康誠,1:36.6,クビ,20.0,5,436(0),[東] 斎藤誠
3,8,16,キャルスカイ,牝2,54,石橋脩,1:36.9,1.1/2,26.6,7,408(0),[東] 古賀慎明
4,7,13,パルスレート,牝2,54,大野拓弥,1:36.9,クビ,4.9,3,466(0),[東] 久保田貴
5,1,2,オーキッドテソーロ,牝2,54,石川裕紀,1:37.1,1,17.8,4,414(0),[西] 矢作芳人
6,4,7,ミユキアストラーレ,牝2,54,的場勇人,1:37.2,1/2,135.8,10,470(0),[東] 的場均
7,8,15,ニシノモエ,牝2,54,勝浦正樹,1:37.4,1.1/4,180.2,12,428(0),[東] 小西一男
8,4,8,ハツセ,牝2,54,戸崎圭太,1:37.5,1/2,22.6,6,476(0),[東] 田島俊明
9,3,5,サトノルミナス,牝2,54,モレイラ,1:37.6,1/2,2.1,1,464(0),[東] 国枝栄
10,6,12,ワディアルヒタン,牝2,54,内田博幸,1:37.6,ハナ,3.7,2,442(0),[東] 田村康仁
11,7,14,ダンクフェスト,牝2,54,柴田大知,1:37.9,1.3/4,361.8,16,416(0),[東] 大和田成
12,6,11,フィナルタ,牝2,53,木幡巧也,1:37.9,クビ,95.4,9,412(0),[東] 牧光二
13,5,10,タッカーアリシア,牝2,54,津村明秀,1:38.0,クビ,148.4,11,464(0),[東] 鈴木伸尋
14,2,4,ホーリーハート,牝2,54,蛯名正義,1:38.0,ハナ,180.2,13,508(0),[東] 田中清隆
15,2,3,ジューンバラード,牝2,54,菅原隆一,1:38.0,クビ,349.9,15,434(0),[東] 堀井雅広
16,5,9,ミサトラモーヌ,牝2,54,柴山雄一,1:38.9,5,320.0,14,420(0),[東] 谷原義明
