着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,キューグレーダー,牡3,56,戸崎圭太,1:52.5,,2.1,1,510(+2),[東] 栗田徹
2,1,1,ホッコーエレノア,牝3,54,田辺裕信,1:52.7,1.1/4,5.9,3,502(-4),[東] 戸田博文
3,3,6,アルキミア,牡3,56,大野拓弥,1:52.7,クビ,10.4,5,432(+6),[東] 大和田成
4,4,7,ヒラボクプレミアム,牡3,56,吉田隼人,1:52.7,ハナ,10.8,6,466(+4),[東] 国枝栄
5,6,12,グローリーシャイン,牡3,56,北村宏司,1:52.9,1.1/4,44.1,9,444(0),[東] 木村哲也
6,2,3,サノサン,牡3,54,武藤雅,1:52.9,アタマ,5.4,2,462(-4),[東] 尾形和幸
7,6,11,ロゼフェニックス,牡3,56,勝浦正樹,1:52.9,アタマ,34.9,8,428(-4),[東] 高橋義博
8,2,4,オオイリ,牡3,56,石橋脩,1:53.2,1.3/4,7.2,4,490(0),[東] 中川公成
9,8,16,オールドナシュワン,牡3,56,松岡正海,1:53.2,クビ,173.9,12,496(-4),[東] 松永康利
10,3,5,リブラン,牝3,54,ミナリク,1:53.2,ハナ,128.8,10,426(0),[東] 相沢郁
11,1,2,ハピネスメーカー,牝3,54,柴田大知,1:53.4,1.1/4,31.4,7,422(0),[東] 高橋祥泰
12,4,8,ガンロック,牡3,56,丹内祐次,1:53.6,1.1/4,165.8,11,462(+12),[東] 牧光二
13,8,15,ゴルゴンゾーラ,牝3,54,嘉藤貴行,1:54.1,3,853.3,16,416(-6),[東] 星野忍
14,5,9,ノーブルナイト,牡3,56,武士沢友,1:54.8,4,525.3,15,458(-2),[東] 水野貴広
15,7,14,フィデリオ,牡3,56,藤岡佑介,1:56.1,8,203.5,13,404(-4),[東] 田中剛
16,5,10,トーシンバルゲルド,牡3,56,的場勇人,1:56.4,2,306.1,14,456(0),[東] 的場均
