着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ナイツブリッジ,牡3,56,石橋脩,1:13.2,,7.8,4,502(0),[東] 斎藤誠
2,4,7,キミワテンマ,牡3,53,武藤雅,1:13.4,1.1/4,10.1,6,492(+4),[東] 武藤善則
3,2,3,ヴォルフスブルク,牡3,56,内田博幸,1:13.5,1/2,4.1,2,462(+4),[東] 奥平雅士
4,4,8,シセイタケル,牡3,56,吉田隼人,1:14.2,4,4.7,3,476(+2),[東] 高橋文雅
5,6,12,セイウンアカマイ,牝3,54,田辺裕信,1:14.5,1.3/4,3.0,1,454(-2),[東] 上原博之
6,7,13,アールビット,牡3,56,戸崎圭太,1:14.5,クビ,9.8,5,456(-4),[東] 田島俊明
7,5,10,ディアフェルスパー,セ3,56,江田照男,1:14.7,1.1/2,85.0,10,452(+2),[東] 菊川正達
8,1,2,クグロフ,牡3,56,三浦皇成,1:14.8,1/2,27.0,7,490(-2),[東] 伊藤圭三
9,3,6,ダテノイグナイト,牡3,56,柴山雄一,1:15.0,1.1/2,142.4,13,464(+2),[東] 清水英克
10,5,9,ハイチーズ,牡3,56,杉原誠人,1:15.1,クビ,37.9,8,492(+8),[東] 小島茂之
11,1,1,スエヒロソール,牡3,56,伊藤工真,1:15.2,1/2,144.0,15,438(-12),[東] 金成貴史
12,6,11,クリノロマン,牝3,53,木幡初也,1:15.7,3,160.9,16,458(+4),[東] 天間昭一
13,8,16,パレハ,牝3,54,武士沢友,1:15.7,ハナ,99.7,11,428(-4),[東] 田中剛
14,8,15,バトルエピカ,牝3,54,木幡初広,1:15.9,1,38.5,9,450(0),[東] 牧光二
15,3,5,プリンスオブハート,牡3,56,嘉藤貴行,1:16.6,4,142.6,14,470(+38),[東] 佐藤吉勝
16,2,4,ティエンラン,牝3,51,野中悠太,1:19.0,大,132.7,12,454(+8),[東] 栗田博憲
