着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ネオレインボウ,牡2,55,田辺裕信,1:55.9,,4.9,4,488(-8),[東] 小西一男
2,3,6,トーセンテキーラ,牡2,55,三浦皇成,1:55.9,クビ,4.0,2,538(+6),[東] 本間忍
3,1,1,マジェスティゲート,牡2,55,大野拓弥,1:56.1,3/4,4.8,3,472(0),[東] 高柳瑞樹
4,8,15,ユキノヴェルデ,牡2,52,野中悠太,1:56.4,1.3/4,3.9,1,500(-6),[東] 和田正一
5,1,2,ハンターバレー,牡2,55,田中勝春,1:57.2,5,7.8,5,496(+20),[東] 宗像義忠
6,5,10,トキメキクルー,牡2,55,柴田善臣,1:57.6,2.1/2,19.7,7,474(0),[東] 佐藤吉勝
7,2,3,シゲルヒスイ,牡2,55,黛弘人,1:57.6,アタマ,55.8,10,476(0),[東] 伊藤圭三
8,2,4,ボーイズオブサマー,牡2,55,蛯名正義,1:57.6,アタマ,71.1,11,516(+4),[東] 天間昭一
9,3,5,イリュージョニスト,牡2,55,丹内祐次,1:58.0,2.1/2,83.6,12,480(+6),[東] 高橋祥泰
10,7,13,トキノミドリ,牡2,55,松岡正海,1:58.0,ハナ,15.8,6,504(0),[東] 柴田政人
11,7,14,コウジンホウオウ,牡2,55,江田照男,1:58.1,クビ,48.8,8,472(+2),[東] 松山将樹
12,4,7,オルオル,牝2,53,藤田菜七,1:58.3,1.1/4,99.0,13,400(+4),[東] 星野忍
13,8,16,シゲルシンジュ,牡2,54,武藤雅,1:58.9,3.1/2,54.1,9,484(+2),[東] 水野貴広
14,4,8,ホッコールナアーラ,牝2,53,木幡巧也,2:00.0,7,222.3,15,444(-8),[東] 松永康利
15,5,9,チャンピオンピース,牡2,53,横山武史,2:01.7,大,174.3,14,434(+8),[東] 和田雄二
16,6,11,フィアーバ,牝2,54,伴啓太,2:02.0,2,495.2,16,420(-10),[東] 松永康利
