着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ステラルーチェ,牡6,57,武士沢友,1:11.0,,66.4,12,478(-12),[東] 蛯名利弘
2,1,2,ユアザスター,牡5,57,北村宏司,1:11.4,2.1/2,20.7,8,506(-4),[東] 伊藤圭三
3,6,11,ランプルール,牡4,57,内田博幸,1:11.5,3/4,8.6,4,468(-4),[東] 萩原清
4,1,1,リチュアルローズ,牝5,55,浜中俊,1:11.5,クビ,23.3,9,470(+2),[東] 新開幸一
5,2,3,カワキタピリカ,牡5,57,江田照男,1:11.6,クビ,10.0,5,506(+2),[東] 武市康男
6,4,7,セイウンアワード,牡6,57,三浦皇成,1:11.7,3/4,13.8,6,546(-2),[東] 杉浦宏昭
7,5,10,セレノグラフィー,セ5,57,伊藤工真,1:11.8,クビ,48.0,11,492(+2),[東] 大竹正博
8,2,4,レオニーズ,牡7,57,岩田康誠,1:11.9,1/2,20.5,7,502(-2),[東] 小島茂之
9,3,5,リトルレグルス,牡4,57,大野拓弥,1:11.9,ハナ,3.2,1,504(0),[東] 手塚貴久
10,7,14,エルヴス,牝4,55,柴田大知,1:11.9,ハナ,100.0,13,464(-2),[東] 田島俊明
11,5,9,アンジェリー,牝6,55,柴田善臣,1:12.2,2,103.7,14,478(+8),[東] 宗像義忠
12,8,15,サンジレット,牡4,57,和田竜二,1:12.3,1/2,8.2,3,490(-6),[東] 田村康仁
13,4,8,シャイニングボルト,牡4,57,横山和生,1:12.4,クビ,118.1,15,472(0),[東] 勢司和浩
14,6,12,カンバンムスメ,牝4,55,秋山真一,1:12.4,クビ,26.6,10,432(+2),[東] 松永康利
15,3,6,カネトシユキミ,牝4,53,武藤雅,1:13.2,5,202.1,16,396(0),[東] 水野貴広
16,7,13,キョウエイガウディ,牡4,57,岩部純二,1:13.5,1.3/4,3.4,2,500(0),[東] 中川公成
