着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,カガスター,牡3,56,戸崎圭太,1:56.9,,1.6,1,440(0),[東] 高市圭二
2,6,9,メモリーブレッド,牡3,56,吉田隼人,1:57.5,3.1/2,35.0,8,504(0),[東] 小笠倫弘
3,8,14,トミケンゲヌーク,セ3,56,田辺裕信,1:57.5,アタマ,7.8,4,448(-2),[東] 田中清隆
4,7,12,ゴールデンライラ,牝3,54,石橋脩,1:57.8,1.3/4,74.9,9,464(-4),[東] 高橋文雅
5,4,6,フランクオーシャン,牡3,56,武士沢友,1:57.8,クビ,381.7,13,450(0),[東] 水野貴広
6,5,7,モンサンクリック,牡3,56,大野拓弥,1:58.0,3/4,21.2,5,488(0),[東] 尾形和幸
7,5,8,キタノテイオウ,牡3,56,江田照男,1:58.2,1.1/2,30.8,7,458(-10),[東] 高木登
8,1,1,イマジンピース,牡3,56,黛弘人,1:58.2,アタマ,450.7,14,460(0),[東] 和田雄二
9,7,11,ターキッシュバン,牝3,52,武藤雅,1:58.4,1.1/4,127.2,11,430(0),[東] 田島俊明
10,3,4,ジッピー,牡3,56,三浦皇成,1:58.7,1.3/4,5.2,2,472(-8),[東] 栗田徹
11,6,10,ラズワルド,牡3,56,内田博幸,1:58.7,クビ,30.8,6,470(0),[東] 清水英克
12,3,3,マイネルジュニパー,牡3,56,柴田大知,1:59.1,2.1/2,117.0,10,472(-6),[東] 松永康利
13,4,5,フレンドリーム,牡3,53,木幡育也,1:59.2,クビ,181.6,12,486(0),[東] 南田美知
中,8,13,イクヨロブロイ,牡3,56,田中勝春,,,7.2,3,478(-2),[東] 浅野洋一
