着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ウインオルビット,牡3,56,松岡正海,1:51.1,,63.6,10,486(-6),[東] 青木孝文
2,3,5,ラヴベローナ,牝3,54,蛯名正義,1:51.1,クビ,5.7,2,460(-4),[東] 田村康仁
3,7,14,ホッコーエレノア,牝3,54,福永祐一,1:51.4,1.3/4,1.8,1,498(-4),[東] 戸田博文
4,3,6,ミヤコベストタイム,牡3,56,田中勝春,1:51.4,クビ,27.6,7,484(0),[東] 小野次郎
5,4,8,サーフィンサファリ,牝3,54,大野拓弥,1:51.5,1/2,13.6,5,452(-4),[東] 大和田成
6,6,12,ロジピエナ,牝3,51,菊沢一樹,1:51.5,アタマ,81.4,12,434(0),[東] 菊沢隆徳
7,2,3,ブラックイメル,牝3,52,武藤雅,1:51.6,クビ,7.4,4,470(+12),[東] 小野次郎
8,4,7,ペイシャレイナ,牝3,54,戸崎圭太,1:51.7,1/2,7.3,3,452(+8),[東] 高橋義博
9,1,1,ラルーナ,牝3,54,柴田大知,1:51.8,3/4,31.3,8,468(+10),[東] 古賀慎明
10,8,16,ウェディングベール,牝3,51,木幡育也,1:52.1,2,79.5,11,436(0),[東] 粕谷昌央
11,5,9,カレンアネーロ,牡3,56,ミナリク,1:52.2,1/2,21.2,6,426(0),[東] 小笠倫弘
12,7,13,ゲンパチカガヤキ,牡3,56,三浦皇成,1:52.3,1/2,58.8,9,456(-2),[東] 中川公成
13,8,15,ラヴィングフレーム,牝3,54,嘉藤貴行,1:52.9,3.1/2,143.1,14,436(-4),[東] 田中清隆
14,2,4,シックスマイル,牝3,51,藤田菜七,1:52.9,クビ,183.5,15,438(-2),[東] 加藤和宏
15,1,2,ルビーロマン,牡3,56,勝浦正樹,1:53.2,2,331.3,16,496(-8),[東] 蛯名利弘
16,6,11,ブラウンシュシュ,牝3,54,江田照男,1:53.3,1/2,137.4,13,416(+4),[東] 武藤善則
