着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,メンデンホール,牝5,55,横山典弘,1:12.4,,9.7,3,492(-6),[東] 小島太
2,3,6,ライバーバード,牡4,57,戸崎圭太,1:12.4,ハナ,1.9,1,502(+4),[東] 手塚貴久
3,7,14,ヒカリトップメモリ,牝5,55,田辺裕信,1:12.5,3/4,2.8,2,478(+2),[東] 池上昌弘
4,6,11,セイウンアワード,牡6,57,大野拓弥,1:12.5,ハナ,67.9,9,548(+10),[東] 杉浦宏昭
5,8,16,サンジレット,牡4,57,小島太一,1:12.6,クビ,446.7,15,492(-2),[東] 田村康仁
6,1,2,ナンベーサン,牡5,57,勝浦正樹,1:13.0,2.1/2,92.8,12,502(0),[東] 伊藤大士
7,1,1,メイスンラック,牝4,55,津村明秀,1:13.0,クビ,86.1,11,456(-4),[東] 岩戸孝樹
8,4,8,スリーミネルバ,牝4,55,武士沢友,1:13.3,1.3/4,62.0,8,448(+2),[東] 柄崎孝
9,3,5,イザ,牡5,57,三浦皇成,1:13.4,クビ,16.8,5,504(+4),[東] 高柳瑞樹
10,7,13,アサクサレーサー,牡7,55,武藤雅,1:13.4,クビ,20.9,6,478(+6),[東] 戸田博文
11,6,12,ユニルドール,牝4,52,野中悠太,1:13.5,1/2,522.4,16,444(-2),[東] 池上昌弘
12,8,15,ハイアーヴォルト,牡6,57,村田一誠,1:13.6,1/2,60.0,7,494(-4),[東] 尾形充弘
13,2,4,トラストエンジェル,牝4,55,ミナリク,1:13.6,ハナ,141.2,13,420(-8),[東] 高橋文雅
14,5,10,ヴォルタ,牡4,57,松岡正海,1:13.7,3/4,10.5,4,476(+8),[東] 奥村武
15,5,9,マイネルヘミニス,牡4,57,柴田大知,1:13.9,3/4,314.2,14,470(+3),[東] 高橋祥泰
16,4,7,ノボミリオンヌ,牝4,55,内田博幸,1:14.3,2.1/2,70.6,10,452(+10),[東] 小野次郎
