着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ライバーバード,牡4,57,内田博幸,1:12.9,,2.7,1.0,498(-2),[東] 手塚貴久
2,2,4,タイガーヴォーグ,牡5,55,武藤雅,1:12.9,ハナ,3.6,2.0,504(-4),[東] 鈴木伸尋
3,1,1,トウショウデュエル,牡6,57,大野拓弥,1:12.9,ハナ,5.0,3.0,526(-2),[東] 杉浦宏昭
4,6,11,チリーシルバー,牝4,55,浜中俊,1:12.9,ハナ,13.3,6.0,496(+10),[東] 萩原清
5,7,13,フォーティプリンス,牡4,57,戸崎圭太,1:12.9,クビ,29.9,8.0,470(-6),[東] 小西一男
6,1,2,アースコレクション,牡5,57,松山弘平,1:13.1,1.1/4,65.8,10.0,522(+4),[東] 尾関知人
7,3,5,ウエスタンボルト,セ5,57,田中勝春,1:13.2,クビ,56.2,9.0,460(-2),[東] 小野次郎
8,5,9,レアリティバイオ,牡4,57,北村宏司,1:13.6,2.1/2,12.1,5.0,494(-2),[東] 松山将樹
9,8,16,キタノユーリン,牝4,55,国分恭介,1:13.8,1.1/2,15.1,7.0,482(-6),[西] 坂口正則
10,4,7,ロッジポールパイン,牡5,57,三浦皇成,1:13.9,1/2,71.9,11.0,512(-10),[東] 金成貴史
11,8,15,カキツバタチグサ,セ5,57,吉田隼人,1:14.1,1.1/4,11.9,4.0,510(-4),[東] 岩戸孝樹
12,4,8,サーヒューストン,牡4,57,田辺裕信,1:14.2,1/2,83.2,13.0,476(-2),[東] 杉浦宏昭
13,7,14,ケイティクエスト,牡4,57,松岡正海,1:14.4,1.1/4,74.8,12.0,462(+4),[東] 蛯名利弘
14,2,3,シベリアンマッシブ,牡6,56,木幡初也,1:14.8,2.1/2,116.3,14.0,488(+4),[東] 天間昭一
取,5,10,ツインプラネット,セ8,54,木幡育也,,,---,,計不,[東] 中川公成
取,6,12,カンタベリーマイン,セ5,57,江田照男,,,---,,計不,[東] 石栗龍彦
