着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,チャロネグロ,牡4,57,モレイラ,2:13.0,,2.0,1,500(+10),[東] 大和田成
2,7,11,アルカサル,セ5,57,蛯名正義,2:13.7,4,11.1,4,522(+8),[東] 大竹正博
3,6,9,プレシャスブルー,牡4,57,津村明秀,2:13.7,クビ,25.2,6,438(0),[東] 相沢郁
4,3,3,トータルソッカー,牡4,57,戸崎圭太,2:13.8,クビ,8.0,3,492(-6),[東] 伊藤正徳
5,5,8,ラッキーアドバンス,牡4,57,田辺裕信,2:14.2,2.1/2,14.0,5,490(+4),[東] 勢司和浩
6,2,2,カマクラ,牝5,54,武藤雅,2:14.3,3/4,125.1,12,476(+4),[東] 戸田博文
7,5,7,アスコットチャンプ,セ5,57,勝浦正樹,2:14.5,1.1/2,309.7,14,468(0),[東] 新開幸一
8,8,14,ウインオルビット,牡3,54,松岡正海,2:14.5,ハナ,106.4,11,492(-6),[東] 青木孝文
9,4,6,ジュニエーブル,牡4,57,西田雄一,2:14.5,ハナ,159.0,13,460(+14),[東] 南田美知
10,8,13,ブラックギムレット,牡4,57,岩田康誠,2:14.7,3/4,41.2,9,456(+4),[東] 柴田政人
11,1,1,ヴァンベールシチー,牡4,57,石橋脩,2:14.7,クビ,26.5,7,430(0),[東] 池上昌和
12,6,10,エイムアンドエンド,牡3,54,大野拓弥,2:15.0,1.3/4,3.3,2,482(-4),[東] 奥村武
13,3,4,ロードジパング,牡3,54,三浦皇成,2:15.5,3,44.3,10,448(-4),[東] 菊川正達
14,7,12,ヘッドストリーム,牡3,54,北村宏司,2:16.4,5,33.2,8,454(+12),[東] 武井亮
