着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,トーセンリラ,牝3,54,田中勝春,1:11.9,,1.4,1,444(+4),[東] 宗像義忠
2,4,7,ポートナイトサイト,牝3,54,柴田大知,1:12.8,5,7.3,3,460(-2),[東] 伊藤大士
3,5,10,メタルカラー,牝3,54,石橋脩,1:13.0,1.1/2,23.5,6,444(0),[東] 新開幸一
4,3,5,ジュンサロマ,牝3,54,大野拓弥,1:13.0,ハナ,16.0,4,446(+2),[東] 斎藤誠
5,2,4,コトブキ,牝3,54,伊藤工真,1:13.1,1/2,80.8,8,452(-2),[東] 佐藤吉勝
6,8,15,インコントロ,牝3,54,北村宏司,1:13.1,ハナ,81.3,9,444(+6),[東] 田島俊明
7,1,1,シエルクレール,牝3,54,戸崎圭太,1:13.4,1.3/4,5.7,2,490(-6),[東] 尾関知人
8,1,2,シゲルトウガラシ,牝3,54,三浦皇成,1:14.0,3.1/2,104.0,10,432(-4),[東] 水野貴広
9,6,11,リーベグランツ,牝3,54,横山典弘,1:14.0,ハナ,134.1,12,458(-10),[東] 菊沢隆徳
10,3,6,ミスジーナ,牝3,54,松岡正海,1:14.1,3/4,119.5,11,402(+2),[東] 青木孝文
11,5,9,ナムラジュノー,牝3,54,嘉藤貴行,1:14.1,ハナ,63.5,7,414(+4),[東] 大和田成
12,6,12,イナンナ,牝3,52,武藤雅,1:14.3,1.1/4,20.5,5,456(+4),[東] 竹内正洋
13,7,13,ディーズパーチェス,牝3,54,内田博幸,1:14.7,2.1/2,236.1,13,418(0),[東] 伊藤圭三
14,7,14,アーコサンティ,牝3,54,武士沢友,1:14.9,1.1/4,373.7,14,434(-2),[東] 佐藤吉勝
15,2,3,テイエムベアッコ,牝3,54,柴田善臣,1:15.2,1.3/4,539.8,15,454(+4),[東] 石栗龍彦
16,4,8,パットサイテ,牝3,54,蓑島靖典,1:15.9,4,608.9,16,470(+2),[東] 伊藤正徳
