着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,オデュッセイア,牝3,54,大野拓弥,1:57.9,,9.9,6.0,456(-2),[東] 新開幸一
2,3,5,グラスコマチ,牝3,54,田辺裕信,1:57.9,アタマ,3.2,1.0,434(+6),[東] 尾形充弘
3,2,4,レッドアマポーラ,牝3,54,吉田隼人,1:58.5,3.1/2,13.5,7.0,456(-4),[東] 萱野浩二
4,1,1,フジノシャイン,牝3,51,武藤雅,1:58.5,ハナ,7.6,4.0,468(0),[東] 和田雄二
5,6,12,パチュリー,牝3,54,戸崎圭太,1:58.7,1.1/2,4.3,2.0,440(-4),[東] 金成貴史
6,2,3,スズカアーチスト,牝3,51,菊沢一樹,1:59.0,1.3/4,9.5,5.0,462(-4),[東] 伊藤圭三
7,7,14,アズマピアサー,牝3,54,長岡禎仁,1:59.7,4,236.2,14.0,442(-2),[東] 柄崎孝
8,3,6,グラスルーナ,牝3,54,勝浦正樹,1:59.7,アタマ,22.4,8.0,492(+12),[東] 杉浦宏昭
9,4,7,ハシレウマザンマイ,牝3,53,井上敏樹,2:00.1,2.1/2,85.2,12.0,432(+10),[東] 和田正一
10,8,15,サロルンカムイ,牝3,51,横山武史,2:00.2,クビ,281.9,15.0,432(+2),[東] 天間昭一
11,5,9,エレガントテソーロ,牝3,54,北村宏司,2:00.2,クビ,26.4,9.0,426(-4),[東] 和田雄二
12,6,11,グッドモーメント,牝3,54,丸田恭介,2:00.4,1,80.4,11.0,418(-6),[東] 宗像義忠
13,5,10,イナンナ,牝3,51,野中悠太,2:00.7,2,6.8,3.0,464(+2),[東] 竹内正洋
14,4,8,ゴールデンサラ,牝3,51,藤田菜七,2:00.7,クビ,94.1,13.0,492(+8),[東] 根本康広
中,1,2,カーネーション,牝3,54,嘉藤貴行,,,32.8,10.0,460(0),[東] 奥平雅士
取,7,13,ウィキャン,牝3,54,蛯名正義,,,---,,計不,[東] 田中清隆
