着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,エンゲージリング,牝3,54,岩部純二,1:12.9,,1.6,1,466(-6),[東] 大江原哲
2,5,10,シングシングシング,牝3,54,ルメール,1:13.8,5,6.4,2,448(-6),[東] 新開幸一
3,3,6,チョトツ,牝3,54,ミナリク,1:13.9,1/2,23.1,7,462(-8),[東] 伊藤大士
4,2,3,ティアップアリア,牝3,54,北村友一,1:14.0,3/4,36.8,10,444(-10),[東] 奥平雅士
5,4,8,ガトーブリランテ,牝3,54,津村明秀,1:14.2,1,101.5,11,482(0),[東] 中舘英二
6,8,16,パリスハート,牝3,54,吉田隼人,1:14.2,アタマ,7.1,3,442(-6),[東] 小笠倫弘
7,5,9,トモジャオール,牝3,54,石橋脩,1:14.2,クビ,11.7,4,464(+2),[東] 鈴木伸尋
8,7,13,レディボロニヤ,牝3,54,蛯名正義,1:14.2,ハナ,31.6,8,416(0),[東] 尾関知人
9,7,14,ルリエフ,牝3,52,武藤雅,1:14.3,クビ,19.6,5,470(+18),[東] 竹内正洋
10,6,12,デザートカレー,牝3,54,宮崎北斗,1:14.3,クビ,271.7,14,430(-4),[東] 和田勇介
11,2,4,ラプターゲイル,牝3,54,戸崎圭太,1:14.6,1.1/2,21.5,6,432(-2),[東] 田中博康
12,1,1,ハニハニハーモニー,牝3,54,江田照男,1:15.7,7,33.2,9,490(-6),[東] 岩戸孝樹
13,6,11,マサノメーテル,牝3,54,柴田大知,1:16.1,2.1/2,213.3,12,472(+10),[東] 清水英克
14,3,5,ヴァイサファイル,牝3,54,伴啓太,1:16.9,5,422.6,16,454(0),[東] 高柳瑞樹
15,8,15,カシノルビー,牝3,51,山田敬士,1:16.9,ハナ,271.4,13,446(+2),[東] 蛯名利弘
16,4,7,フクノルピナス,牝3,54,二本柳壮,1:17.1,1,346.7,15,412(0),[東] 杉浦宏昭
