着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ダイワギャバン,牡3,56,田辺裕信,2:04.6,,2.7,1,476(0),[東] 菊沢隆徳
2,6,12,スマートモノリス,牡3,56,福永祐一,2:04.7,1/2,3.1,2,470(0),[西] 角居勝彦
3,5,10,モートゥス,牡3,56,柴田大知,2:04.8,3/4,14.0,6,500(0),[西] 矢作芳人
4,3,5,リノワールド,牝3,54,丸山元気,2:05.1,1.3/4,7.9,3,418(0),[東] 手塚貴久
5,8,16,ハービーボンズ,牡3,56,吉田隼人,2:05.1,ハナ,26.8,7,426(0),[東] 中川公成
6,1,1,ドリームセオリー,牡3,56,柴田善臣,2:05.4,1.3/4,11.9,4,464(0),[東] 尾関知人
7,7,13,ヒシヴィクトリー,牡3,55,木幡巧也,2:05.4,アタマ,39.1,11,482(0),[東] 牧光二
8,2,4,ショウナンガレオン,牡3,56,丸田恭介,2:05.4,クビ,32.2,8,504(0),[東] 大竹正博
9,4,8,シアトルトウショウ,牝3,54,岩部純二,2:05.4,ハナ,58.4,13,468(0),[東] 萱野浩二
10,6,11,ピュアココロ,牝3,53,木幡初也,2:05.4,アタマ,164.0,15,454(0),[東] 青木孝文
11,3,6,アイサンクダディー,牝3,54,勝浦正樹,2:05.6,1.1/4,97.5,14,422(0),[東] 伊藤大士
12,7,14,スターヴォヤージ,牝3,54,石橋脩,2:05.7,クビ,35.0,10,430(0),[東] 斎藤誠
13,8,15,キタノテイオウ,牡3,56,大野拓弥,2:06.5,5,32.9,9,466(0),[東] 高木登
14,1,2,ショウナンマジー,牝3,51,野中悠太,2:06.9,2.1/2,169.7,16,442(0),[東] 国枝栄
15,4,7,レジスタ,牡3,56,蛯名正義,2:10.2,大,51.5,12,490(0),[東] 小島太
16,2,3,トーセンエクラ,牡3,56,松岡正海,2:10.8,3.1/2,13.5,5,474(0),[東] 畠山吉宏
