着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ライクアロケット,牡3,56,三浦皇成,1:58.1,,24.1,7,466(0),[東] 小西一男
2,5,10,カガスター,牡3,56,戸崎圭太,1:58.3,1.1/4,1.9,1,444(-2),[東] 高市圭二
3,1,2,アポロレイア,牝3,54,勝浦正樹,1:58.5,1.1/4,22.1,6,454(-2),[東] 鈴木伸尋
4,7,13,アロングショット,牡3,56,大野拓弥,1:58.7,1.1/4,5.8,2,456(-8),[東] 手塚貴久
5,4,8,ロイヤルバースデー,牡3,56,横山典弘,1:59.0,1.3/4,7.7,4,486(+4),[東] 奥平雅士
6,3,6,クラウンミリオン,牡3,56,ミナリク,1:59.1,1/2,29.9,8,472(+4),[東] 伊藤伸一
7,2,3,ポルカシュネル,牝3,54,田中勝春,1:59.4,1.3/4,6.6,3,472(-2),[東] 畠山吉宏
8,4,7,ドリームライザー,牡3,56,田辺裕信,1:59.6,1.1/4,14.9,5,528(-10),[東] 金成貴史
9,2,4,ヒナイチカグラヤ,牡3,56,嘉藤貴行,1:59.6,クビ,60.5,11,496(-14),[東] 高橋文雅
10,1,1,ハッピーハッピー,牝3,52,伴啓太,1:59.7,クビ,159.8,13,456(-6),[東] 松永康利
11,5,9,ストレイライトラン,牡3,56,江田照男,2:00.6,5,41.6,10,474(0),[東] 和田正道
12,7,14,エスポワールカフェ,牡3,56,的場勇人,2:00.8,1,165.3,14,464(+2),[東] 小島太
13,8,15,コスモラフェット,牡3,56,柴田大知,2:00.9,3/4,78.7,12,476(+40),[東] 田島俊明
14,3,5,ノノレタ,牝3,54,武士沢友,2:01.5,3.1/2,608.8,15,436(-10),[東] 勢司和浩
15,8,16,ステラストラータ,牡3,56,横山和生,2:01.9,2.1/2,36.2,9,480(+2),[東] 尾形和幸
16,6,12,ヤンソンノユウワク,牝3,54,杉原誠人,2:02.3,2.1/2,815.5,16,412(-6),[東] 根本康広
