着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ヴァルドワーズ,牝2,54,石橋脩,1:09.4,,4.2,1,438(-2),[東] 和田正一
2,6,12,シャウエン,牝2,54,大野拓弥,1:09.6,1.1/4,4.5,2,460(-4),[東] 石毛善彦
3,4,7,ニシノテンカラット,牝2,54,三浦皇成,1:10.0,2.1/2,22.2,9,406(+6),[東] 武市康男
4,2,3,ナタラディーヴァ,牝2,53,武藤雅,1:10.1,3/4,7.4,3,446(0),[東] 武藤善則
5,3,5,スタンニングモガ,牝2,54,石川裕紀,1:10.1,ハナ,9.4,4,420(-6),[東] 大和田成
6,2,4,リンガスハット,牝2,52,藤田菜七,1:10.2,1/2,27.2,10,440(+2),[東] 高橋祥泰
7,6,11,ミスプロト,牝2,54,松岡正海,1:10.5,1.3/4,34.3,11,434(-4),[東] 浅野洋一
8,8,15,ナムラピアス,牝2,54,北村宏司,1:10.5,ハナ,10.4,6,452(-4),[東] 谷原義明
9,7,14,フラワープリンセス,牝2,53,木幡巧也,1:10.7,1.1/4,43.4,12,410(+2),[東] 本間忍
10,1,2,オトリコミチュウ,牝2,54,嘉藤貴行,1:10.7,ハナ,9.6,5,436(+4),[東] 奥平雅士
11,3,6,トーアマーブル,牝2,51,山田敬士,1:10.7,ハナ,47.0,13,426(+4),[東] 藤原辰雄
12,7,13,ニンジンムスメ,牝2,54,丹内祐次,1:10.7,クビ,173.7,15,420(+14),[東] 小桧山悟
13,1,1,ブルーコーナー,牝2,54,津村明秀,1:10.9,3/4,15.0,7,458(0),[東] 菊沢隆徳
14,4,8,ルーナセレナータ,牝2,54,吉田隼人,1:11.0,3/4,17.7,8,432(+12),[東] 堀井雅広
15,8,16,コルシカフレーバー,牝2,54,黛弘人,1:11.1,1/2,368.6,16,414(+8),[東] 佐藤吉勝
16,5,10,セクシーブーツ,牝2,51,木幡育也,1:11.9,5,170.1,14,434(+14),[東] 加藤和宏
