着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,グットクルサマー,牡3,56,柴山雄一,1:35.3,,56.0,9,492(-2),[東] 国枝栄
2,2,4,バルトフォンテン,牡3,56,内田博幸,1:35.5,1.1/4,4.3,2,490(+2),[東] 高橋裕
3,4,7,ラカージェ,牡3,56,和田竜二,1:35.6,3/4,6.0,4,506(-4),[東] 大竹正博
4,6,12,ソーラーフレア,牡3,56,津村明秀,1:35.9,2,4.6,3,448(-16),[東] 高柳瑞樹
5,3,6,グローリーシーカー,牡3,56,大野拓弥,1:35.9,クビ,3.7,1,426(-14),[東] 古賀慎明
6,1,2,オールステリーナ,牝3,51,藤田菜七,1:36.1,1.1/4,72.9,11,460(0),[東] 黒岩陽一
7,4,8,フルコスト,牡3,56,的場勇人,1:36.4,1.3/4,20.1,7,442(-2),[東] 的場均
8,5,10,マインプリンセス,牝3,51,菊沢一樹,1:36.6,1.1/4,306.6,14,386(-12),[東] 的場均
9,6,11,ムールヴェードル,牝3,54,石橋脩,1:37.0,2.1/2,6.1,5,514(+12),[東] 手塚貴久
10,2,3,ヴィヤンシーコ,牡3,56,北村宏司,1:37.1,1/2,26.1,8,426(-8),[東] 新開幸一
11,8,16,ゼネラルマッターレ,牝3,51,山田敬士,1:37.2,1/2,431.1,16,434(+8),[東] 小桧山悟
12,3,5,パーキー,牝3,51,木幡育也,1:38.2,6,204.8,12,432(-8),[東] 矢野英一
13,1,1,デルマシードル,牝3,54,蛯名正義,1:38.3,クビ,16.3,6,428(0),[東] 和田勇介
14,8,15,デルエデン,牝3,54,ミナリク,1:38.6,2,68.3,10,416(0),[東] 金成貴史
15,5,9,ブラウンモッソ,牝3,54,丸山元気,1:42.7,大,241.4,13,408(+4),[東] 田村康仁
16,7,14,トーシンラルジャン,牝3,54,柴田大知,1:45.1,大,309.3,15,418(+12),[東] 清水英克
