着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,シセイヒテン,牡3,56,伊藤工真,1:35.7,,3.1,1,446(0),[東] 宗像義忠
2,1,2,シャープスティーン,牝3,54,三浦皇成,1:35.7,クビ,4.3,2,448(-4),[東] 武井亮
3,5,9,ニシノゲンセキ,牡3,54,武藤雅,1:36.0,2,4.5,3,488(+10),[東] 杉浦宏昭
3,6,12,マイネルテンプス,牡3,56,柴田大知,1:36.0,同着,23.1,8,456(-4),[東] 田中清隆
5,3,6,リビングマイライフ,牝3,54,蛯名正義,1:36.4,2.1/2,7.3,4,486(-8),[東] 久保田貴
6,4,7,シルフィウム,牡3,56,内田博幸,1:36.5,1/2,33.8,9,456(+10),[東] 手塚貴久
7,8,15,ブルーハワイアン,牝3,54,田中勝春,1:36.7,1,161.0,12,448(-12),[東] 田島俊明
8,3,5,カッパツハッチ,牝3,51,木幡育也,1:36.7,クビ,8.9,5,460(+4),[東] 矢野英一
9,1,1,ココリモアナ,牝3,54,杉原誠人,1:36.7,アタマ,218.1,15,438(-18),[東] 古賀慎明
10,2,4,ロイヤルバースデー,牡3,56,横山和生,1:36.7,ハナ,39.9,10,482(-2),[東] 奥平雅士
11,2,3,イントリーグ,牝3,54,酒井学,1:36.8,1/2,214.3,14,434(0),[東] 栗田徹
12,6,11,スーパーノーマル,牝3,54,北村宏司,1:36.8,ハナ,19.7,6,486(0),[東] 伊藤大士
13,7,14,ヘーゼル,牝3,54,武士沢友,1:37.0,1,182.4,13,450(+12),[東] 黒岩陽一
14,5,10,メジャードリーム,牝3,54,津村明秀,1:37.1,1/2,21.9,7,490(+2),[東] 高柳瑞樹
15,8,16,タイムスリップ,牝3,54,菱田裕二,1:39.5,大,53.9,11,472(0),[東] 相沢郁
16,7,13,パットサイテ,牝3,54,岩部純二,1:39.6,1/2,748.7,16,468(-8),[東] 伊藤正徳
