着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ミッシングリンク,牝4,51,武藤雅,1:53.5,,5.6,3,522(+4),[東] 斎藤誠
2,4,7,ハイランドピーク,牡4,56,横山和生,1:53.8,1.3/4,3.5,2,468(0),[東] 土田稔
3,4,8,リヴァイアサン,牡4,56,岩田康誠,1:54.1,1.3/4,17.2,6,520(+6),[東] 相沢郁
4,5,9,ドリームリヴァール,セ8,57,原田和真,1:54.5,2.1/2,62.4,12,460(0),[東] 池上昌弘
5,7,14,ピアシングステア,牡6,57,北村宏司,1:54.6,1/2,3.1,1,502(0),[東] 牧光二
6,1,2,パイルーチェ,牝4,51,横山武史,1:54.6,クビ,35.6,10,476(+8),[東] 鈴木伸尋
7,6,11,エグジットラック,牡4,56,内田博幸,1:54.7,3/4,21.4,7,508(+2),[東] 田村康仁
8,3,5,マイネルビクトリー,牡5,57,柴田大知,1:54.9,1.1/4,10.2,5,510(+12),[東] 畠山吉宏
9,2,4,ハイヴォルテージ,牡6,54,野中悠太,1:55.1,1.1/4,290.7,16,458(0),[東] 藤原辰雄
10,1,1,シャムロック,牡4,56,石橋脩,1:55.1,アタマ,32.9,9,500(+4),[東] 小笠倫弘
11,6,12,プレゼンス,牡4,56,勝浦正樹,1:55.2,クビ,82.8,13,502(+12),[東] 尾形充弘
12,2,3,ディスカバー,牡4,55,木幡初也,1:55.3,3/4,98.4,14,482(+12),[東] 畠山吉宏
13,8,16,ダイチトゥルース,牡7,57,武士沢友,1:55.4,クビ,210.5,15,474(+8),[東] 蛯名利弘
14,3,6,サトノメサイア,牡6,57,福永祐一,1:55.4,クビ,9.7,4,538(+2),[東] 堀宣行
15,7,13,ミスパイロ,牝4,54,松岡正海,1:55.7,1.3/4,39.3,11,484(0),[東] 浅野洋一
16,8,15,ストロボスコープ,牡4,56,柴山雄一,1:55.9,1,27.8,8,482(+10),[東] 藤沢和雄
