着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ムーンライトナイト,牝3,54,森泰斗,2:03.0,,9.3,4,438(+8),[東] 久保田貴
2,7,13,モンテグロッソ,牡3,56,北村宏司,2:03.2,1.1/4,7.4,3,514(0),[東] 木村哲也
3,3,6,アモーレミオ,牝3,54,戸崎圭太,2:03.4,1,3.9,2,486(+10),[東] 勢司和浩
4,4,7,ロードジパング,牡3,56,三浦皇成,2:03.4,クビ,9.7,5,450(+4),[東] 菊川正達
5,6,11,ツインクルテソーロ,牡3,56,内田博幸,2:03.7,2,138.6,14,476(-6),[東] 奥平雅士
6,2,3,ブライトロージー,牝3,51,武藤雅,2:03.8,クビ,97.2,10,470(-6),[東] 和田正道
7,4,8,モンツァ,牡3,56,柴山雄一,2:04.0,1.1/4,23.2,7,522(+4),[東] 鹿戸雄一
8,8,15,カシノデジール,牝3,54,二本柳壮,2:04.0,クビ,31.1,8,426(-6),[東] 二本柳俊
9,1,2,ドゥマン,牡3,56,田辺裕信,2:04.0,アタマ,2.4,1,484(-2),[東] 栗田博憲
10,2,4,クリノバルテュス,牡3,56,西田雄一,2:04.4,2.1/2,220.5,15,482(+12),[東] 伊藤伸一
11,1,1,ハッシュレート,牡3,56,江田照男,2:04.4,クビ,100.2,11,496(+20),[東] 佐藤吉勝
12,5,9,ミラーマッチ,牝3,54,横山和生,2:04.6,1,35.0,9,466(0),[東] 勢司和浩
13,6,12,ウインブロンクス,牡3,56,松岡正海,2:05.0,2.1/2,12.5,6,440(+4),[東] 畠山吉宏
14,7,14,アースルナ,牝3,51,野中悠太,2:06.5,9,233.0,16,418(+4),[東] 粕谷昌央
15,8,16,ココリシャイン,牡3,56,大野拓弥,2:08.0,9,132.8,13,472(-4),[東] 古賀慎明
16,3,5,ウインサジェス,牡3,56,黛弘人,2:08.4,2.1/2,107.5,12,436(0),[東] 清水英克
