着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ネコワシ,牡3,54,柴田大知,1:54.1,,5.1,2,502(-2),[東] 星野忍
2,4,7,クリップスプリンガ,牡4,56,木幡巧也,1:54.3,1.1/4,25.6,8,438(0),[東] 岩戸孝樹
3,7,13,ナスノカンザン,牡4,57,内田博幸,1:54.3,アタマ,5.8,3,512(-6),[東] 小笠倫弘
4,7,12,ペイシャリサ,牝4,52,山田敬士,1:54.3,アタマ,7.5,4,488(+10),[東] 高橋義博
5,3,5,サンヘレナ,牝5,55,松岡正海,1:54.6,1.3/4,25.8,9,498(-4),[東] 天間昭一
6,8,15,オールデン,牡4,57,田辺裕信,1:54.8,1.1/4,12.6,6,456(+14),[東] 小西一男
7,6,11,マイネルツィール,牡5,55,横山武史,1:54.9,1/2,27.4,10,474(+4),[東] 的場均
8,2,3,リーダーズ,牡6,57,黛弘人,1:55.0,1/2,268.1,15,496(0),[東] 藤原辰雄
9,5,9,トーセンヴィータ,牡3,54,北村宏司,1:55.0,ハナ,2.8,1,530(+6),[東] 古賀慎明
10,1,1,ブルベアクワイ,牝3,50,菊沢一樹,1:55.4,2.1/2,38.0,11,454(-4),[東] 伊藤圭三
11,4,6,サノサン,牡3,54,蛯名正義,1:55.5,3/4,19.4,7,460(+8),[東] 尾形和幸
12,5,8,ファストフラッシュ,牡3,54,石橋脩,1:55.6,1/2,42.6,12,470(+4),[西] 野中賢二
13,6,10,リアルモンテ,牡3,54,吉田隼人,1:55.9,1.3/4,12.1,5,464(-6),[東] 中川公成
14,3,4,ボールドスパルタン,牡3,54,嘉藤貴行,1:56.6,4,115.7,13,454(-4),[東] 大和田成
15,2,2,バンブトンエガオ,牝3,52,杉原誠人,1:56.7,1/2,205.9,14,470(-8),[西] 千田輝彦
