着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ボストンテソーロ,牝2,54,三浦皇成,1:12.5,,1.7,1,480(+18),[東] 田中博康
2,6,12,シゲルホタルイシ,牡2,54,武藤雅,1:13.1,3.1/2,5.4,2,482(+6),[東] 水野貴広
3,7,13,ノーブルフューチャ,牝2,54,勝浦正樹,1:13.1,クビ,36.9,6,450(+6),[東] 高柳瑞樹
4,2,4,アカンダナパワー,牝2,54,北村宏司,1:13.3,1.1/4,40.9,7,438(+2),[東] 萱野浩二
5,5,9,ブラックテキーラ,牡2,55,武士沢友,1:13.4,3/4,330.5,13,500(+18),[東] 田島俊明
6,8,15,スピリットクォーツ,牝2,54,田中勝春,1:13.4,アタマ,7.3,3,418(-8),[東] 蛯名利弘
7,1,1,グラスボイジャー,牡2,54,木幡巧也,1:13.5,クビ,26.6,5,520(-2),[東] 牧光二
8,7,14,シュンラン,牝2,54,戸崎圭太,1:13.6,3/4,8.2,4,432(+6),[東] 小桧山悟
9,4,7,エコロシンフォニー,牝2,51,野中悠太,1:14.1,3,270.5,12,418(-6),[東] 根本康広
10,5,10,ワンネス,牡2,55,石川裕紀,1:14.2,クビ,52.9,10,528(+12),[東] 大竹正博
11,4,8,グランデエス,牝2,54,柴田大知,1:14.2,クビ,104.0,11,476(+8),[東] 伊藤大士
12,3,6,ケイツールフィヤ,牝2,54,柴田善臣,1:15.2,6,44.3,8,462(0),[東] 大江原哲
13,3,5,デュエットソング,牝2,51,木幡育也,1:15.3,クビ,362.4,14,406(-4),[東] 粕谷昌央
14,6,11,ゴーアブロード,牡2,55,杉原誠人,1:15.9,3.1/2,579.5,16,512(+6),[東] 大江原哲
15,2,3,サツキミラクル,牝2,54,吉田隼人,1:16.0,1/2,50.4,9,452(0),[東] 土田稔
16,8,16,シオンコタン,牝2,54,村田一誠,1:16.2,1.1/4,529.5,15,438(+6),[東] 柄崎孝
