着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,イベリスリーフ,牝2,54,アヴドゥ,1:11.7,,8.0,4.0,440(+4),[東] 中舘英二
2,5,10,アロハブリーズ,牝2,54,三浦皇成,1:11.8,1/2,6.2,3.0,460(0),[東] 鹿戸雄一
3,8,16,タマモキャペリン,牝2,54,勝浦正樹,1:12.6,5,104.7,10.0,452(+4),[東] 水野貴広
4,4,7,クリスタルアワード,牝2,54,戸崎圭太,1:12.6,クビ,2.0,1.0,452(-2),[東] 伊藤圭三
5,1,2,ベルポート,牝2,51,野中悠太,1:12.7,1/2,26.3,7.0,446(+4),[東] 大竹正博
6,8,15,キョウエイメサイア,牝2,54,宮崎北斗,1:13.0,2,51.0,8.0,454(+6),[東] 伊藤伸一
7,3,5,カネショウベリー,牝2,54,武士沢友,1:13.1,クビ,26.1,6.0,424(+6),[東] 萱野浩二
8,7,13,ペイシャコリンナ,牝2,54,田中勝春,1:13.5,2.1/2,5.9,2.0,480(-2),[東] 土田稔
9,2,3,プランタンヴェール,牝2,54,大野拓弥,1:13.8,2,9.7,5.0,510(+2),[東] 林徹
10,2,4,ニコシーナ,牝2,51,木幡育也,1:14.0,1.1/4,65.6,9.0,430(-8),[東] 伊藤圭三
11,4,8,セクシイフラワー,牝2,54,北村宏司,1:14.2,1,199.1,13.0,448(-8),[東] 谷原義明
12,6,11,トーアマーブル,牝2,54,黛弘人,1:14.4,1.1/4,111.8,11.0,438(+12),[東] 藤原辰雄
13,7,14,マダムハート,牝2,53,武藤雅,1:15.1,4,342.4,14.0,412(0),[東] 武市康男
14,5,9,ヤエノヒカリ,牝2,54,西田雄一,1:15.2,1/2,173.2,12.0,444(+6),[東] 清水英克
15,3,6,シンモエ,牝2,53,木幡巧也,1:15.6,2.1/2,407.8,15.0,446(+6),[東] 伊藤正徳
取,6,12,ミコノホマレ,牝2,54,田辺裕信,,,---,,計不,[東] 尾形和幸
