着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,マイネルサリューエ,牡3,56,松岡正海,1:55.0,,25.9,9,496(0),[東] 上原博之
2,2,3,マイネルアンファン,牡3,56,柴田大知,1:55.1,1/2,23.4,8,490(+4),[東] 和田正一
3,6,10,シャイニーロケット,牡3,56,三浦皇成,1:55.3,1.1/2,7.7,3,450(-4),[東] 佐藤吉勝
4,3,5,コスモロブロイ,牡3,56,菱田裕二,1:55.4,1/2,65.6,10,518(-8),[東] 伊藤伸一
5,3,4,スウィングビート,牡3,56,内田博幸,1:55.4,クビ,1.8,1,482(+2),[東] 加藤征弘
6,8,15,トーセンヴィータ,牡3,56,北村宏司,1:55.5,クビ,10.7,5,532(+2),[東] 古賀慎明
7,5,8,ヤマタケパンチ,牡3,56,岩部純二,1:56.0,3,233.2,13,484(0),[東] 萱野浩二
8,7,13,ロージズキング,牡3,56,田中勝春,1:56.0,ハナ,16.2,7,506(+2),[東] 牧光二
9,5,9,サンダーラム,牡3,56,横山和生,1:56.7,4,548.3,15,500(-8),[東] 中舘英二
10,6,11,アメリカンファクト,牡3,54,武藤雅,1:57.1,2.1/2,9.7,4,486(+2),[東] 戸田博文
11,8,14,ジャスパーウィン,牡3,56,江田照男,1:57.5,2.1/2,15.4,6,502(-4),[西] 森秀行
12,4,6,ミラクルブラッド,牝3,54,津村明秀,1:57.8,1.3/4,7.4,2,432(-2),[東] 相沢郁
13,4,7,ノアダイヤモンド,牝3,51,木幡育也,1:57.8,アタマ,365.3,14,460(0),[東] 大江原哲
14,1,1,ディーズフェイク,牝3,54,蛯名正義,1:58.2,2.1/2,173.9,11,456(-2),[東] 藤原辰雄
15,2,2,カレイドスコープ,牝3,54,国分優作,1:58.9,4,176.1,12,462(+4),[東] 菊沢隆徳
