着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,リンシャンカイホウ,牡3,56,ルメール,1:09.3,,3.0,1,442(+10),[東] 田中剛
2,7,14,アラスカノオーロラ,牡3,53,野中悠太,1:09.4,3/4,93.7,13,452(-4),[東] 小島茂之
3,2,3,ハイヤーアプシス,牝4,55,Ｃ．デム,1:09.5,3/4,19.0,8,422(-12),[東] 鹿戸雄一
4,3,5,ハウナニ,牝3,54,丸山元気,1:09.6,クビ,9.8,3,488(-4),[東] 手塚貴久
5,8,16,プラトリーナ,牝5,55,池添謙一,1:09.6,クビ,10.1,4,424(+8),[東] 黒岩陽一
6,5,9,ライレローズ,牝3,54,マーフィ,1:09.7,1/2,3.0,2,442(+4),[東] 古賀慎明
7,5,10,ラヴィソント,牝4,55,的場勇人,1:09.9,1.1/4,194.6,15,436(+6),[東] 加藤和宏
8,3,6,アピールバイオ,牝4,54,木幡巧也,1:10.1,1.1/4,76.8,11,460(+12),[東] 牧光二
9,1,2,グッドジュエリー,牝3,54,武豊,1:10.1,ハナ,11.8,5,448(0),[東] 堀井雅広
10,1,1,ポンテファブリチオ,牡5,57,アヴドゥ,1:10.3,1.1/4,28.3,10,514(+4),[東] 鹿戸雄一
11,6,11,サクラベルカント,牡6,57,黛弘人,1:10.3,ハナ,92.2,12,538(+10),[東] 尾関知人
12,2,4,グットクルサマー,セ3,56,戸崎圭太,1:10.8,3,16.3,6,478(-12),[東] 国枝栄
13,6,12,ゴールデンビコー,牝3,53,藤田菜七,1:11.3,3,129.7,14,434(-15),[東] 根本康広
14,4,8,ルア,牝4,55,丸田恭介,1:11.6,2,21.8,9,484(+6),[東] 高橋裕
15,4,7,キングドンドルマ,牡3,56,松岡正海,1:11.6,クビ,16.9,7,466(+10),[東] 伊藤伸一
16,7,13,サンモントレー,牝4,54,武藤雅,1:11.9,1.1/2,329.4,16,438(+15),[東] 加藤和宏
