着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ダウンザライン,牡4,56,柴山雄一,2:36.6,,13.3,5,482(+6),[東] 尾形充弘
2,4,7,サイドチェンジ,牡4,56,勝浦正樹,2:36.7,1/2,1.8,1,504(0),[東] 池上昌弘
3,5,10,イルフォーコン,牡5,57,柴田善臣,2:36.9,1.1/2,4.6,2,464(+2),[東] 武市康男
4,4,8,フォースリッチ,牡5,57,田中勝春,2:37.5,3.1/2,113.9,14,474(-6),[東] 加藤征弘
5,2,4,エンパイアカラー,セ4,56,村田一誠,2:37.5,ハナ,23.7,9,510(+4),[東] 藤原辰雄
6,6,11,デルマキミコイシ,牡4,56,長岡禎仁,2:37.8,1.3/4,79.9,13,500(-2),[東] 堀井雅広
7,3,6,サトノギャラクシー,牡6,57,内田博幸,2:38.0,1.1/4,23.5,8,552(0),[東] 古賀慎明
8,5,9,ロージズバード,牡4,56,木幡初広,2:38.1,1/2,12.8,4,512(-2),[東] 牧光二
9,1,1,トーホウデサント,牡5,57,吉田隼人,2:38.2,1/2,46.8,10,498(+2),[東] 田中清隆
10,6,12,ブラックドーン,牡4,56,津村明秀,2:38.3,1/2,66.5,11,534(+12),[東] 黒岩陽一
11,2,3,オーパ,セ5,57,西田雄一,2:38.3,ハナ,17.4,6,504(-2),[東] 手塚貴久
12,7,13,ラインセイラ,牝5,55,武士沢友,2:38.3,クビ,78.1,12,474(+2),[東] 水野貴広
13,8,16,オケアノス,牡6,57,大野拓弥,2:38.8,3,21.2,7,532(+4),[東] 南田美知
14,7,14,ディライトラッシュ,牡4,56,北村宏司,2:39.2,2.1/2,12.1,3,498(-2),[東] 堀井雅広
15,1,2,ニシノオラクル,牡4,53,野中悠太,2:40.5,8,174.6,15,454(+12),[東] 小桧山悟
16,8,15,プレツィオーゼ,セ6,57,江田照男,2:42.6,大,235.3,16,438(-2),[東] 武藤善則
