着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ホリデーモード,牡3,56,田辺裕信,2:03.7,,1.5,1,492(-4),[東] 矢野英一
2,1,2,キングジョーカ,牡3,56,江田照男,2:04.0,1.3/4,20.5,5,470(-2),[東] 天間昭一
3,3,6,コスモレリア,牡3,56,柴田大知,2:04.3,1.3/4,6.7,3,468(+2),[東] 奥村武
4,6,11,ロードイグニス,牡3,56,北村宏司,2:04.3,ハナ,12.3,4,432(+14),[東] 木村哲也
5,2,3,ケイアイスープラ,牡3,56,大野拓弥,2:04.4,1/2,21.1,6,442(0),[東] 田村康仁
6,6,12,コスモグラトナス,牡3,56,宮崎北斗,2:04.4,ハナ,65.9,8,460(+6),[東] 高橋祥泰
7,5,10,ユーロジャイズ,牡3,56,蛯名正義,2:04.4,ハナ,145.8,11,448(0),[東] 竹内正洋
8,5,9,ゴールドパッキャオ,牡3,56,内田博幸,2:04.7,1.3/4,28.6,7,462(+4),[東] 奥村武
9,8,16,ミッキーボニータ,牡3,56,三浦皇成,2:04.8,3/4,5.5,2,444(-4),[東] 萩原清
10,7,14,ホウオウウィング,牡3,56,吉田隼人,2:05.1,2,68.1,10,478(-4),[東] 高木登
11,4,7,コウノトリ,牝3,51,武藤雅,2:05.4,2,237.8,14,432(0),[東] 伊藤伸一
12,3,5,ストレイライトラン,牡3,56,武士沢友,2:05.5,1/2,163.0,12,474(+2),[東] 和田正道
13,2,4,ゼネラルマッターレ,牝3,51,野中悠太,2:05.6,1/2,383.9,15,430(0),[東] 小桧山悟
14,4,8,トゥモローアンセム,牡3,56,黛弘人,2:05.9,2,236.4,13,458(-2),[東] 加藤和宏
15,8,15,ペラルタ,牝3,54,田中勝春,2:06.0,1/2,67.9,9,446(-6),[東] 大江原哲
16,7,13,マルヨマンボ,牡3,56,西田雄一,2:06.6,3.1/2,426.3,16,460(0),[東] 浅野洋一
