着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ブランクエンド,牡2,55,モレイラ,2:01.5,,2.8,2,472(+2),[東] 加藤征弘
2,1,2,グレイテスト,牝2,54,田中勝春,2:01.6,3/4,3.6,3,460(-2),[東] 武市康男
3,8,15,ツクバソヴァール,牡2,55,大野拓弥,2:02.0,2.1/2,40.5,7,472(+4),[東] 杉浦宏昭
4,1,1,マイネルステレール,牡2,52,野中悠太,2:02.1,3/4,242.8,13,462(-2),[東] 菊川正達
5,3,5,アッシュドール,牡2,55,北村宏司,2:02.2,クビ,31.2,6,506(-4),[東] 勢司和浩
6,6,12,タイセイアヴァンセ,牝2,54,戸崎圭太,2:02.4,1.1/4,24.7,5,424(+6),[東] 青木孝文
7,5,9,メルキュール,牝2,54,浜中俊,2:02.5,3/4,23.0,4,458(+8),[東] 戸田博文
8,2,4,タイセイフィクサー,牡2,55,三浦皇成,2:02.9,2.1/2,179.2,11,480(+4),[東] 奥村武
9,4,8,ヴァイスカイザー,牡2,55,ビュイッ,2:02.9,アタマ,2.6,1,464(0),[東] 木村哲也
10,3,6,カナデルハ,牝2,52,菊沢一樹,2:03.2,1.3/4,648.2,17,462(-8),[東] 小桧山悟
11,4,7,ティヤム,牝2,54,内田博幸,2:03.4,1.1/2,375.9,14,452(0),[東] 金成貴史
12,5,10,テンプテーション,牡2,55,蛯名正義,2:03.6,1.1/4,60.8,8,476(+4),[東] 手塚貴久
13,2,3,セレブリス,牝2,54,田辺裕信,2:03.6,クビ,73.4,9,448(-4),[東] 田中剛
14,7,14,ノーブルベガ,牝2,54,勝浦正樹,2:04.3,4,227.9,12,452(-2),[東] 水野貴広
15,8,17,マイネルオリエンス,牡2,55,柴田大知,2:04.4,クビ,403.4,15,480(+16),[東] 高橋祥泰
16,7,13,イノセントラヴ,牝2,54,宮崎北斗,2:04.7,1.3/4,491.1,16,442(+2),[東] 青木孝文
17,8,16,オンザウェイ,牡2,55,石川裕紀,2:04.8,3/4,147.7,10,514(+4),[東] 大和田成
