着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ソレイユドパリ,牡4,56,石橋脩,1:53.7,,1.7,1,526(-2),[東] 堀宣行
2,2,4,パレスハングリー,牝4,51,野中悠太,1:54.2,3,12.2,4,482(+4),[東] 大江原哲
3,7,13,アスタリスク,牡5,57,田辺裕信,1:54.5,1.3/4,6.8,3,476(+6),[東] 奥村武
4,7,14,ダイチトゥルース,牡7,57,武士沢友,1:54.5,クビ,249.5,16,468(-6),[東] 蛯名利弘
5,5,9,フジマサクラウン,牡7,57,田中勝春,1:54.7,1.1/4,20.5,5,522(+2),[東] 松永康利
6,1,2,アッキー,牝5,55,柴田大知,1:54.9,1.1/4,53.5,11,466(+6),[東] 高橋文雅
7,1,1,ハシカミ,牡5,57,戸崎圭太,1:55.0,1/2,38.0,9,470(-10),[東] 小桧山悟
8,6,12,ランニングウインド,牡4,56,吉田隼人,1:55.0,ハナ,26.9,6,490(+10),[東] 中川公成
8,8,15,ディアドナテロ,牡6,57,勝浦正樹,1:55.0,同着,27.4,7,482(0),[東] 池上昌弘
10,3,6,ハヤブサプリプリ,牝5,55,北村宏司,1:55.1,1/2,140.3,13,468(+4),[東] 藤原辰雄
11,6,11,フォーハンドレッド,牡4,56,大野拓弥,1:55.1,アタマ,5.0,2,480(+2),[東] 二ノ宮敬
12,4,8,エグランティーナ,牝6,55,三浦皇成,1:55.3,1,50.1,10,546(+6),[東] 鹿戸雄一
13,8,16,エンクエントロス,牡6,57,内田博幸,1:55.4,1/2,36.6,8,508(+2),[東] 黒岩陽一
14,2,3,ケイツートール,牡5,57,西田雄一,1:55.8,2.1/2,168.2,14,504(+16),[東] 蛯名利弘
15,4,7,フクノクオリア,セ4,56,横山和生,1:56.8,6,178.3,15,512(+4),[東] 杉浦宏昭
16,3,5,サノココ,牝5,55,津村明秀,1:58.8,大,127.5,12,504(-2),[東] 栗田徹
