着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ミヤギウイング,牝3,54,勝浦正樹,1:11.4,,7.1,4,494(+2),[東] 田村康仁
2,5,10,サンジレット,牡4,57,小島太一,1:11.6,1.1/4,138.5,12,504(+14),[東] 高橋文雅
3,4,8,シルバーストーン,牡4,57,内田博幸,1:11.7,クビ,5.6,3,504(-2),[東] 石栗龍彦
4,8,16,オールデン,牡4,56,武藤雅,1:11.7,クビ,4.1,2,454(0),[東] 小西一男
5,1,2,シャイニングカフェ,牡6,57,柴田善臣,1:11.8,1/2,38.3,10,530(+6),[東] 和田勇介
6,8,15,マリノディアナ,牝3,54,吉田隼人,1:11.9,クビ,22.1,7,444(+6),[東] 水野貴広
7,2,4,マサノアッレーグラ,牝3,54,アヴドゥ,1:12.4,3,10.2,6,482(-6),[東] 大竹正博
8,7,13,ケンユキノオー,牡4,57,北村宏司,1:12.5,1/2,107.2,11,448(+12),[東] 久保田貴
9,7,14,アルゴロオジエ,牝4,55,三浦皇成,1:12.7,1.1/2,7.7,5,486(-6),[東] 田村康仁
10,6,11,テンキセキ,牝5,55,江田照男,1:12.7,ハナ,258.0,13,482(+6),[東] 牧光二
11,4,7,シュピールカルテ,牝4,55,柴田大知,1:12.9,3/4,28.1,9,476(+8),[東] 栗田徹
12,5,9,ブライトンピア,牡4,57,村田一誠,1:13.1,1.1/4,527.3,16,456(+10),[東] 藤原辰雄
13,3,5,ライゴッド,牝3,53,木幡巧也,1:13.4,1.3/4,24.4,8,444(+4),[東] 新開幸一
14,1,1,サトノブレイズ,牡3,56,マーフィ,1:13.4,クビ,3.4,1,492(-4),[東] 萩原清
15,3,6,クリノロマン,牝3,54,西田雄一,1:13.5,クビ,344.0,14,468(+10),[東] 天間昭一
16,2,3,ガッテンパートナー,牡4,57,松岡正海,1:15.2,大,431.2,15,474(+30),[東] 本間忍
