着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,カレイドスコープ,牝3,54,吉田隼人,1:13.0,,8.9,6,458(-10),[東] 菊沢隆徳
2,7,14,クリノロマン,牝3,54,西田雄一,1:13.0,ハナ,187.6,15,458(0),[東] 天間昭一
3,3,5,シェーナ,牝3,54,三浦皇成,1:13.0,クビ,5.3,3,448(0),[東] 萩原清
4,5,9,ミヤビフィオーラ,牝3,54,松岡正海,1:13.2,3/4,4.8,2,424(-6),[東] 中舘英二
5,3,6,キョウエイソフィア,牝3,52,武藤雅,1:13.2,ハナ,3.5,1,442(0),[東] 萱野浩二
6,7,13,アテナリ,牝3,54,嘉藤貴行,1:13.4,1.1/4,31.3,9,466(-4),[東] 田島俊明
7,5,10,プラーナ,牝3,54,柴田大知,1:13.7,2,8.4,5,456(0),[東] 和田雄二
8,1,2,コトブキ,牝3,54,田中勝春,1:13.8,クビ,85.0,11,454(+24),[東] 佐藤吉勝
9,6,11,シゲルトウガラシ,牝3,54,勝浦正樹,1:14.1,1.3/4,130.6,14,436(0),[東] 水野貴広
10,4,7,ローズピルグリム,牝3,51,野中悠太,1:14.1,ハナ,22.7,8,416(-4),[東] 蛯名利弘
11,8,15,ピーチファービー,牝3,54,北村宏司,1:14.2,3/4,52.4,10,458(-2),[東] 上原博之
12,2,3,ネモフィラハピネス,牝3,54,武士沢友,1:14.3,クビ,15.7,7,446(0),[東] 武市康男
13,2,4,クイーンダワジャー,牝3,54,大野拓弥,1:14.9,3.1/2,7.2,4,474(+4),[東] 栗田徹
14,6,12,バロンボーテ,牝3,51,山田敬士,1:15.2,1.3/4,91.7,12,418(-2),[東] 青木孝文
15,1,1,ポルックス,牝3,54,和田竜二,1:15.4,1.1/4,98.7,13,446(0),[東] 松山将樹
16,8,16,フェスティブクイン,牝3,54,小野寺祐,1:23.7,大,305.8,16,406(0),[東] 根本康広
