着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,マンカストラップ,牡4,57,大野拓弥,1:10.9,,2.9,1,494(+2),[東] 伊藤大士
2,5,9,タイキメサイア,牡3,55,戸崎圭太,1:11.1,1.1/4,12.1,5,510(+10),[東] 高橋祥泰
3,3,5,タイセイラビッシュ,牡6,57,黛弘人,1:11.2,3/4,14.9,6,484(0),[東] 青木孝文
4,2,4,アースコレクション,牡5,57,石川裕紀,1:11.3,3/4,26.8,8,520(-2),[東] 尾関知人
5,6,11,トロピカルスパート,牝4,55,石橋脩,1:11.6,1.3/4,4.8,3,496(+6),[東] 高橋文雅
6,7,14,スズカオーショウ,牡7,54,木幡育也,1:11.7,1/2,217.4,15,522(+6),[東] 柄崎孝
7,5,10,ノボベイビー,牡3,55,内田博幸,1:11.7,ハナ,4.4,2,482(+6),[東] 天間昭一
8,1,1,コパノミザール,セ4,55,藤田菜七,1:11.9,1.1/4,55.0,10,454(-6),[東] 上原博之
9,4,8,サトノユニゾン,セ3,55,北村宏司,1:12.0,1/2,66.4,11,486(-14),[東] 古賀慎明
10,2,3,エアコンヴィーナ,牝3,52,武藤雅,1:12.1,クビ,40.1,9,452(+4),[東] 大竹正博
11,3,6,ナイツブリッジ,牡3,55,吉田隼人,1:12.2,3/4,67.0,12,490(-12),[東] 斎藤誠
12,8,16,ジオパークボス,牡3,52,山田敬士,1:12.5,1.1/2,271.5,16,448(+2),[東] 青木孝文
13,4,7,クラウンヴォルカン,牡5,55,横山武史,1:12.6,3/4,164.6,14,528(+29),[東] 松永康利
14,7,13,ジョイズエターナル,牝3,53,蛯名正義,1:12.6,クビ,6.7,4,478(+10),[東] 武藤善則
15,8,15,マイネルレヴリー,牡3,55,柴田大知,1:12.9,1.1/2,105.7,13,458(+6),[東] 栗田博憲
16,1,2,サノノショウグン,セ4,56,木幡初也,1:13.0,3/4,24.9,7,452(-10),[東] 清水英克
