着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,コウユーホクト,牡3,53,藤田菜七,1:11.2,,13.8,9.0,508(+8),[東] 竹内正洋
2,6,12,アルゴロオジエ,牝4,55,三浦皇成,1:11.3,3/4,5.9,2.0,488(-8),[東] 田村康仁
3,1,2,セラファン,牝4,52,山田敬士,1:11.4,クビ,69.2,11.0,508(-6),[東] 相沢郁
4,2,4,アミーキティア,牝6,55,田辺裕信,1:11.4,アタマ,7.8,5.0,470(+6),[東] 大竹正博
5,8,15,ホウオウジャッジ,牡3,52,木幡育也,1:11.5,1/2,7.0,4.0,458(-2),[東] 矢野英一
6,4,8,シルバーストーン,牡4,57,内田博幸,1:11.6,クビ,3.5,1.0,506(+6),[東] 石栗龍彦
7,8,16,タイセイシュラーク,牡3,55,大野拓弥,1:11.7,1/2,11.2,6.0,478(-4),[東] 新開幸一
8,4,7,ロマンスマジック,牝4,55,杉原誠人,1:11.8,3/4,222.6,15.0,466(+6),[東] 奥平雅士
9,5,9,カタナ,牡3,55,松岡正海,1:11.8,ハナ,13.1,7.0,478(+4),[東] 上原博之
10,3,6,シセイタケル,牡3,54,木幡巧也,1:11.9,1/2,6.6,3.0,468(+6),[東] 高橋文雅
11,1,1,ラプターゲイル,牝3,53,柴田大知,1:12.1,1.1/4,191.9,14.0,440(+20),[東] 田中博康
12,2,3,マリノディアナ,牝3,52,武藤雅,1:12.3,1.1/4,81.3,12.0,440(+18),[東] 水野貴広
13,7,14,アルベルティーヌ,牝3,53,津村明秀,1:12.4,クビ,13.3,8.0,428(-6),[東] 栗田徹
14,5,10,ピオレドール,牡3,55,宮崎北斗,1:12.8,2.1/2,97.4,13.0,460(-10),[東] 小笠倫弘
15,6,11,セグレートシチー,牡3,53,菊沢一樹,1:13.6,5,56.4,10.0,502(-2),[東] 伊藤圭三
除,3,5,カシマフウリン,牝3,53,横山和生,,,---,,482(+4),[東] 奥村武
