着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クレヴァーパッチ,牡3,56,ミナリク,1:12.0,,2.7,1,504(-4),[東] 加藤征弘
2,7,13,シスル,牝3,54,大野拓弥,1:12.2,1,17.8,8,470(-8),[東] 新開幸一
3,4,8,アメリカンツイスト,牡3,56,横山典弘,1:12.8,3.1/2,5.9,3,478(-6),[東] 中舘英二
4,3,6,シャインカメリア,牝3,54,横山和生,1:12.8,クビ,3.8,2,462(-4),[東] 小野次郎
5,6,12,エンゲージリング,牝3,54,岩部純二,1:13.0,1.1/4,14.5,6,462(-4),[東] 大江原哲
6,7,14,ニシノオリーブ,牝3,52,武藤雅,1:13.1,1/2,13.2,5,448(0),[東] 武藤善則
7,3,5,ライオンボス,牡3,56,内田博幸,1:13.1,クビ,58.0,10,514(-4),[東] 和田正一
8,5,9,プロミネンス,牝3,51,菊沢一樹,1:13.2,クビ,14.6,7,460(+2),[東] 小島茂之
9,2,4,グラスルーナ,牝3,51,木幡育也,1:13.5,1.3/4,75.7,12,486(-6),[東] 杉浦宏昭
10,8,15,ナムラストロベリー,牝3,51,藤田菜七,1:13.7,1.1/4,121.6,13,440(-6),[東] 谷原義明
11,2,3,ルタンメルヴェイユ,牝3,54,石橋脩,1:13.9,1.1/2,62.2,11,460(-8),[東] 斎藤誠
12,1,2,マルブツインパルス,牡3,56,二本柳壮,1:14.0,クビ,186.1,16,406(-4),[東] 杉浦宏昭
13,4,7,ロータスクイーン,牝3,54,吉田隼人,1:14.1,3/4,166.5,14,464(+2),[東] 和田正一
14,8,16,オーロスターキス,牝3,54,田辺裕信,1:14.3,1.1/4,10.0,4,468(-4),[西] 南井克巳
15,5,10,ピカピカ,牝3,54,西田雄一,1:14.5,1.1/4,168.6,15,492(+18),[東] 石毛善彦
16,6,11,ノボベイビー,牡3,56,江田照男,1:15.0,3,51.8,9,476(+8),[東] 天間昭一
