着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ブルーグローブ,牝2,54,戸崎圭太,1:36.7,,7.0,5,440(0),[東] 矢野英一
2,3,5,ショートボブ,牝2,54,宮崎北斗,1:37.1,2.1/2,19.8,6,474(0),[東] 松永康利
3,2,4,スコッチリール,牝2,54,丸山元気,1:37.3,1,5.8,4,440(0),[東] 林徹
4,6,11,ミラクルアゲイン,牝2,54,吉田隼人,1:37.3,クビ,36.2,8,422(0),[東] 堀井雅広
5,5,9,ストリーク,牝2,53,武藤雅,1:37.3,アタマ,4.9,3,460(0),[東] 尾形和幸
6,8,16,サピアウォーフ,牝2,54,大野拓弥,1:37.4,クビ,4.2,2,478(0),[東] 斎藤誠
7,3,6,ネイトフォンテン,牝2,54,田辺裕信,1:37.5,3/4,61.9,11,444(0),[東] 戸田博文
8,4,8,カワイイスイーパー,牝2,54,横山和生,1:38.0,3,4.2,1,462(0),[東] 田中剛
9,4,7,コイブミ,牝2,54,江田照男,1:38.1,1/2,26.6,7,394(0),[東] 大江原哲
10,1,2,シゲルピカピカ,牝2,53,木幡巧也,1:38.2,3/4,197.7,14,456(0),[東] 石毛善彦
11,6,12,プレミアムシート,牝2,54,柴田大知,1:38.7,3,135.2,12,434(0),[東] 青木孝文
12,8,15,アースヒメ,牝2,54,内田博幸,1:38.9,1,45.9,9,452(0),[東] 中川公成
13,2,3,ラブヴィサージュ,牝2,54,柴山雄一,1:39.0,1/2,51.6,10,456(0),[東] 蛯名利弘
14,5,10,シャトーヒミコ,牝2,54,原田和真,1:39.0,クビ,316.7,16,454(0),[東] 根本康広
15,1,1,ガンチャン,牝2,54,岩部純二,1:39.2,1.1/4,140.4,13,412(0),[東] 萱野浩二
16,7,14,チリカラチリトト,牝2,54,的場勇人,1:39.6,2.1/2,257.0,15,436(0),[東] 高橋義博
