着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エピックスター,牡3,56,柴田善臣,1:37.1,,7.4,4,454(0),[東] 田村康仁
2,8,16,パルクデラモール,牝3,53,木幡初也,1:37.1,クビ,5.8,3,448(0),[東] 鹿戸雄一
3,4,8,レッドラフェスタ,牝3,51,野中悠太,1:37.2,1/2,34.1,7,444(0),[東] 二ノ宮敬
4,6,11,ソルファ,牝3,54,三浦皇成,1:37.3,クビ,16.0,6,488(0),[東] 高柳瑞樹
5,1,2,ラグビーガール,牝3,54,横山和生,1:37.6,2,148.1,13,466(0),[東] 勢司和浩
6,7,14,カレンアネーロ,牡3,56,丸田恭介,1:37.6,クビ,81.7,11,426(0),[東] 小笠倫弘
7,3,6,サンルイビル,牝3,54,西田雄一,1:37.7,1/2,104.6,12,422(0),[東] 天間昭一
8,6,12,トーセンロザリオ,牝3,54,柴山雄一,1:37.7,クビ,4.5,2,468(0),[東] 田村康仁
9,1,1,ゲハイムヴァッフェ,牡3,56,戸崎圭太,1:37.7,ハナ,2.2,1,532(0),[東] 伊藤大士
10,4,7,サンクエトワール,牝3,54,柴田大知,1:37.9,1.1/2,79.1,10,376(0),[東] 佐藤吉勝
11,3,5,プリンシパルシチー,牡3,56,北村宏司,1:38.0,3/4,10.5,5,500(0),[東] 古賀慎明
12,2,3,スターソフィア,牝3,54,石橋脩,1:38.1,クビ,63.8,9,424(0),[東] 大和田成
13,2,4,ジュビラント,牡3,56,村田一誠,1:38.4,1.3/4,230.2,16,426(0),[東] 粕谷昌央
14,8,15,ディーヴォ,牡3,56,武士沢友,1:38.9,3,186.9,15,466(0),[東] 伊藤大士
15,5,9,チェリーアポロン,牡3,56,木幡初広,1:39.2,2,156.6,14,438(0),[東] 小西一男
16,7,13,パワーバンド,牡3,56,松岡正海,1:40.6,8,40.3,8,500(0),[東] 二ノ宮敬
