着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ボールドアテンプト,牝5,55,北村宏司,1:54.6,,8.6,3,460(-8),[東] 古賀慎明
2,6,7,プリエンプト,牝4,55,内田博幸,1:54.7,3/4,8.8,4,476(-6),[東] 斎藤誠
3,6,8,ビッザーロ,牝4,55,大野拓弥,1:54.9,1,2.9,2,536(-2),[東] 奥村武
4,1,1,ビジョッテ,牝4,55,田辺裕信,1:55.2,2,10.0,6,500(+6),[東] 小笠倫弘
5,5,6,アルセナーレ,牝5,55,三浦皇成,1:55.2,ハナ,2.6,1,532(+10),[東] 新開幸一
6,8,11,ジッパーレーン,牝4,53,武藤雅,1:56.1,5,23.3,7,458(+6),[東] 戸田博文
7,2,2,ラソ,牝4,55,江田照男,1:56.1,アタマ,47.3,8,436(+4),[東] 杉浦宏昭
8,7,9,ペイシャリサ,牝4,55,的場勇人,1:56.2,1/2,136.0,11,478(+14),[東] 高橋義博
9,8,12,オノリシャス,牝4,55,戸崎圭太,1:56.8,3.1/2,8.9,5,460(+6),[東] 国枝栄
10,5,5,プリンセスタイム,牝4,55,柴田大知,1:57.1,1.3/4,118.0,10,438(-2),[東] 武市康男
11,4,4,フジマサクイーン,牝4,55,田中勝春,1:57.9,5,64.5,9,434(-2),[東] 菊川正達
中,3,3,フィーユダムール,牝5,55,松岡正海,,,150.4,12,446(0),[東] 小野次郎
