着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ハクモクレン,牝2,54,三浦皇成,1:57.6,,1.8,1,508(0),[東] 萩原清
2,4,7,ベンガラグンジョウ,牡2,55,田辺裕信,1:57.9,1.3/4,41.1,9,532(0),[東] 伊藤大士
3,1,1,ゴールドソックス,牡2,54,木幡巧也,1:58.5,4,8.2,3,502(0),[東] 牧光二
4,6,11,リワードトリトン,牡2,55,村田一誠,1:58.6,1/2,179.2,14,496(0),[東] 藤原辰雄
5,2,4,ノブベック,牡2,55,田中勝春,1:58.9,1.3/4,76.9,12,498(0),[東] 畠山吉宏
6,6,12,タイムリメンバード,牝2,54,嘉藤貴行,1:59.1,1.1/4,87.4,13,452(0),[東] 大和田成
7,7,14,アラゴネス,セ2,52,野中悠太,1:59.2,1/2,36.8,8,556(0),[東] 新開幸一
8,1,2,ベルジュネス,牡2,55,戸崎圭太,1:59.7,3,31.5,7,468(0),[東] 畠山吉宏
9,7,13,エスデス,牝2,54,横山典弘,1:59.7,クビ,15.0,5,438(0),[東] 田中博康
10,5,9,キャストロット,牡2,55,大野拓弥,2:00.2,3,13.9,4,502(0),[東] 中川公成
11,8,15,シンティラ,牡2,54,武藤雅,2:00.4,1,44.5,10,494(0),[東] 武藤善則
12,8,16,ミエノカムカム,牡2,55,北村宏司,2:01.2,5,65.5,11,458(0),[東] 高柳瑞樹
13,4,8,ムキムキムッキー,牡2,55,Ｃ．デム,2:01.3,1/2,5.7,2,516(0),[東] 加藤征弘
14,5,10,カズノマックイーン,牡2,55,柴田大知,2:01.5,1.1/2,224.6,15,504(0),[東] 小笠倫弘
15,3,6,フクノレジーナ,牝2,51,木幡育也,2:01.6,クビ,280.6,16,506(0),[東] 杉浦宏昭
16,3,5,サルパ,牡2,55,ビュイッ,2:30.1,大,23.3,6,526(0),[東] 高橋文雅
