着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ホウオウジャッジ,牡3,53,木幡育也,1:13.2,,4.5,2,468(0),[東] 矢野英一
2,3,6,クレバージェット,牡3,56,江田照男,1:13.2,アタマ,9.6,6,516(0),[東] 牧光二
3,8,15,タイセイゴーディー,牡3,56,松岡正海,1:13.4,3/4,3.7,1,464(0),[東] 青木孝文
4,8,16,ユメイチズ,牡3,56,内田博幸,1:13.8,2.1/2,5.1,3,478(-2),[東] 浅野洋一
5,6,12,アテンコール,牡3,56,酒井学,1:13.8,クビ,31.1,9,446(-6),[東] 天間昭一
6,4,8,ブロンドキュート,牝3,54,田中勝春,1:14.2,2.1/2,14.9,7,454(-2),[東] 松山将樹
7,7,13,スリーミニオン,牡3,56,長岡禎仁,1:14.7,3,21.2,8,468(+8),[東] 柄崎孝
8,2,3,トーセンシャーク,牡3,56,津村明秀,1:14.8,1/2,130.0,13,450(0),[東] 田中博康
9,7,14,ロマンスガッサン,牝3,54,三浦皇成,1:15.0,1.1/4,7.2,4,486(-2),[東] 鈴木伸尋
10,3,5,クリノクノイチ,牝3,54,松田大作,1:15.1,クビ,86.2,11,464(-4),[東] 本間忍
11,2,4,ウッドカービング,セ3,56,武士沢友,1:15.7,3.1/2,233.1,14,482(-6),[東] 尾関知人
12,1,1,ペルランドール,牡3,56,北村宏司,1:15.9,1.1/4,7.9,5,462(-2),[東] 黒岩陽一
13,5,10,サンタフェサン,牡3,56,菱田裕二,1:16.3,2.1/2,280.0,15,458(-4),[東] 和田雄二
14,1,2,ラングドック,牡3,56,伊藤工真,1:16.8,3,116.3,12,444(-5),[東] 加藤和宏
15,4,7,マイネルグリージョ,牡3,56,柴田大知,1:16.8,クビ,52.6,10,476(-2),[東] 武藤善則
16,5,9,ハナオウギ,牝3,54,国分優作,1:17.2,2.1/2,403.7,16,418(-2),[東] 和田雄二
