着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,モアニケアラ,牝6,55,横山典弘,1:11.5,,7.9,3,466(-6),[西] 松永幹夫
2,6,10,アグネスエーデル,牡6,57,戸崎圭太,1:11.6,1/2,2.9,1,512(-8),[西] 小崎憲
3,2,3,ソルプレーサ,牡6,57,西田雄一,1:11.7,1/2,9.4,5,526(-4),[東] 堀井雅広
4,3,4,クライシス,牡5,57,石橋脩,1:11.7,ハナ,6.0,2,494(+10),[西] 鮫島一歩
5,4,7,ゼットマックイーン,牡5,57,大野拓弥,1:11.7,ハナ,25.0,10,458(+2),[西] 吉田直弘
6,5,9,ボクノナオミ,牝6,53,菊沢一樹,1:11.7,ハナ,21.3,8,484(+2),[西] 池添学
7,1,1,メンデンホール,牝5,55,田中勝春,1:11.9,1.1/4,26.8,11,482(-6),[東] 和田勇介
8,3,5,キセキノムスメ,牝5,55,横山和生,1:12.1,1.1/4,34.1,12,466(+4),[東] 小野次郎
9,7,12,ペイシャバラード,牝5,52,山田敬士,1:12.4,2,15.3,7,458(+10),[東] 高市圭二
10,6,11,ハトマークレディ,牝5,55,藤懸貴志,1:12.5,クビ,12.0,6,420(0),[西] 奥村豊
11,8,14,グローリアスクロワ,牝5,55,丸山元気,1:12.5,クビ,66.7,14,462(+2),[東] 土田稔
12,8,15,シェアード,牡5,56,木幡巧也,1:12.8,2,8.5,4,474(-6),[東] 牧光二
13,7,13,タケルラグーン,牡6,57,内田博幸,1:13.0,3/4,35.7,13,484(-2),[東] 池上昌和
14,4,6,キタノユーリン,牝4,52,木幡育也,1:13.4,2.1/2,114.4,15,484(-2),[西] 坂口正則
15,2,2,トブガゴトク,牡5,57,蛯名正義,1:14.0,3.1/2,23.5,9,490(-16),[東] 藤原辰雄
