着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,トーアシオン,牡2,55,江田照男,1:11.8,,12.9,5,486(0),[東] 星野忍
2,3,4,タマブラックパール,牝2,54,津村明秀,1:12.3,3,2.5,1,510(0),[東] 相沢郁
3,8,14,フィリーズラン,牝2,53,木幡巧也,1:12.3,クビ,4.9,3,430(0),[東] 牧光二
4,7,12,チェンマイルージュ,牝2,54,勝浦正樹,1:12.6,2,18.3,8,452(0),[東] 田村康仁
5,2,2,ゴーインピース,牝2,54,石川裕紀,1:13.4,5,4.5,2,440(0),[東] 手塚貴久
6,4,6,デュアリティ,牝2,54,丸田恭介,1:13.6,1.1/4,128.5,12,496(0),[東] 高橋義博
7,4,7,ビザージュミニョン,牝2,54,大野拓弥,1:13.9,1.3/4,13.2,6,478(0),[東] 粕谷昌央
8,3,5,エリーピクシー,牝2,54,西田雄一,1:14.0,1/2,160.4,14,424(0),[東] 松山将樹
9,6,11,ナムラアイアイサー,牡2,55,菅原隆一,1:15.6,10,18.0,7,478(0),[東] 武市康男
10,2,3,ユニバーサリティ,牡2,55,丸山元気,1:15.7,クビ,98.0,10,474(0),[東] 小西一男
11,8,15,テイエムフレイバー,牡2,55,柴田善臣,1:17.0,8,144.0,13,488(0),[東] 石栗龍彦
12,5,8,コウソクラッシュ,牡2,55,マーフィ,1:17.2,1,8.2,4,462(0),[東] 中舘英二
13,6,10,コードブレイカー,牝2,54,嶋田純次,1:17.4,1.1/2,339.7,15,406(0),[東] 堀井雅広
14,7,13,サユリ,牝2,54,柴山雄一,1:17.4,ハナ,126.5,11,444(0),[東] 土田稔
中,1,1,ハグクミ,牝2,54,松岡正海,,,74.5,9,430(0),[東] 浅野洋一
