着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,サイモンジルバ,牝3,54,戸崎圭太,1:54.9,,5.0,3,458(+6),[東] 根本康広
2,2,2,イセベル,牝3,54,三浦皇成,1:55.1,1.1/2,5.7,4,460(0),[東] 大江原哲
3,8,14,シネマソングス,牝3,54,田辺裕信,1:55.1,アタマ,4.9,2,430(+4),[東] 小笠倫弘
4,3,4,ビジョッテ,牝4,55,アヴドゥ,1:55.3,3/4,10.8,6,510(+6),[東] 小笠倫弘
5,4,5,ダイワメモリー,牝3,54,マーフィ,1:55.8,3,3.5,1,484(+12),[東] 国枝栄
6,3,3,アポロプリンセス,牝3,53,木幡巧也,1:56.2,2.1/2,18.1,8,480(0),[東] 岩戸孝樹
7,7,11,ライムチャン,牝5,55,江田照男,1:56.4,1.1/2,69.4,10,482(+10),[東] 牧光二
8,6,9,サルダーナ,牝4,55,内田博幸,1:56.6,1.1/2,17.5,7,478(+10),[東] 勢司和浩
9,4,6,ピンキージョーンズ,牝4,55,柴田大知,1:56.7,クビ,10.6,5,452(+4),[東] 清水英克
10,5,8,シーホース,牝3,54,松岡正海,1:57.1,2.1/2,85.6,12,440(+4),[東] 久保田貴
11,8,13,アトムアストレア,牝3,51,野中悠太,1:57.1,クビ,435.8,14,470(+10),[東] 勢司和浩
12,7,12,ジェイエルノブレス,牝3,53,武藤雅,1:57.4,1.3/4,140.4,13,456(0),[東] 小西一男
13,1,1,ルーモス,牝3,54,横山典弘,1:59.0,10,20.9,9,472(+10),[東] 奥平雅士
14,6,10,イザベルローズ,牝3,54,大野拓弥,2:01.6,大,72.3,11,452(+4),[東] 栗田徹
