着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タイセイシュラーク,牡3,56,三浦皇成,1:13.4,,6.1,4,474(0),[東] 新開幸一
2,5,9,エンゲージリング,牝3,54,岩部純二,1:13.4,クビ,10.9,6,472(0),[東] 大江原哲
3,3,5,サトノユニゾン,牡3,56,北村宏司,1:14.6,7,6.0,3,500(0),[東] 古賀慎明
4,4,7,オフザロック,牡3,56,田辺裕信,1:14.7,クビ,3.5,1,496(0),[東] 矢野英一
5,1,1,ウェディングフォト,牡3,56,松岡正海,1:14.7,アタマ,8.8,5,488(0),[東] 高橋祥泰
6,8,15,カラフルワールド,牡3,56,大野拓弥,1:14.7,クビ,32.6,9,422(0),[東] 久保田貴
7,4,8,イディナローク,牝3,53,井上敏樹,1:14.8,クビ,35.5,10,460(0),[東] 蛯名利弘
8,3,6,ムーンフォース,牡3,56,江田照男,1:15.3,3,63.5,11,502(0),[東] 岩戸孝樹
9,7,14,ナムラファルネーゼ,牝3,54,石橋脩,1:15.6,2,12.6,7,466(0),[東] 岩戸孝樹
10,8,16,ヘニーマックス,牡3,56,戸崎圭太,1:15.8,1.1/4,4.6,2,506(0),[東] 栗田徹
11,6,11,ポワンセティ,牝3,54,柴田善臣,1:16.6,5,93.5,12,446(0),[東] 斎藤誠
12,1,2,ドラヤキ,牡3,56,横山和生,1:17.0,2.1/2,156.6,14,470(0),[東] 小野次郎
13,7,13,マリノエチュード,牝3,54,菅原隆一,1:17.3,2,384.3,16,440(0),[東] 蛯名利弘
14,5,10,マグナムオプス,牡3,56,ミナリク,1:17.5,1.1/4,30.8,8,524(0),[東] 小島茂之
15,6,12,オーラフォ,牡3,56,武士沢友,1:17.5,クビ,143.7,13,526(0),[東] 小桧山悟
16,2,4,ダノンユニヴァース,セ3,56,鈴木慶太,1:20.5,大,164.1,15,508(0),[東] 大竹正博
