着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,デアフルーグ,牡2,55,津村明秀,1:54.7,,3.7,1,498(0),[東] 鈴木伸尋
2,4,8,アラゴネーゼ,牝2,54,ビュイッ,1:56.2,9,3.7,2,472(0),[東] 和田正一
3,1,2,カーブドシール,牡2,55,江田照男,1:56.3,3/4,13.4,5,494(0),[西] 浜田多実
4,7,14,ネオレインボウ,牡2,55,田辺裕信,1:56.9,3.1/2,15.8,6,496(0),[東] 小西一男
5,2,3,トキメキクルー,牡2,55,柴田善臣,1:57.0,1/2,101.2,14,474(0),[東] 佐藤吉勝
6,4,7,キースペシャル,牡2,55,嘉藤貴行,1:57.1,1/2,53.1,11,464(0),[東] 青木孝文
7,8,16,サリー,牝2,54,丸田恭介,1:57.5,2.1/2,50.0,10,486(0),[東] 青木孝文
8,3,5,アーカート,牡2,55,田中勝春,1:57.8,1.3/4,186.7,15,460(0),[東] 宗像義忠
9,7,13,ローリエテソーロ,牡2,54,木幡巧也,1:57.8,ハナ,18.9,8,526(0),[東] 高木登
10,3,6,グラスプレシャス,牝2,51,木幡育也,1:58.0,1.1/2,62.1,12,476(0),[東] 松山将樹
11,8,15,トーキョーサバク,牡2,55,大野拓弥,1:58.1,クビ,5.5,3,480(0),[西] 安田翔伍
12,5,10,リワードノルン,牝2,54,勝浦正樹,1:58.4,1.3/4,16.5,7,470(0),[東] 藤原辰雄
13,1,1,サンウェーコ,牡2,55,丸山元気,1:59.6,7,64.8,13,476(0),[東] 根本康広
14,6,12,ヨコスカダンディー,牡2,55,丹内祐次,1:59.8,1.1/2,227.8,16,458(0),[東] 清水英克
15,6,11,サンニューヨーカー,牡2,55,北村友一,2:01.0,7,9.7,4,558(0),[東] 斎藤誠
16,2,4,ラーニア,牝2,52,藤田菜七,2:09.3,大,48.1,9,476(0),[東] 和田雄二
