着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,デピュティプライム,セ5,57,田辺裕信,1:11.8,,2.3,1,484(+2),[東] 小島茂之
2,7,13,ライバーバード,牡4,56,戸崎圭太,1:12.0,1.1/2,4.6,2,498(+2),[東] 手塚貴久
3,8,16,ソルサリエンテ,牡4,56,柴山雄一,1:12.1,1/2,12.6,5,498(+2),[東] 清水英克
4,4,7,プッシュアゲン,牡5,54,武藤雅,1:12.1,ハナ,5.3,3,516(+2),[東] 中野栄治
5,8,15,トウショウデュエル,牡6,57,大野拓弥,1:12.3,1.1/4,23.0,8,532(+24),[東] 杉浦宏昭
6,4,8,ロジムーン,牡4,56,三浦皇成,1:12.7,2.1/2,15.0,6,452(-2),[東] 萩原清
7,1,1,ゴールドブラッド,牡4,56,田中勝春,1:13.1,2.1/2,10.7,4,498(+2),[東] 宗像義忠
8,3,5,サンクタリリアス,牝6,55,内田博幸,1:13.1,ハナ,57.1,10,494(+8),[東] 田中清隆
9,3,6,ステラルーチェ,牡6,57,北村宏司,1:13.4,1.3/4,69.3,11,490(+8),[東] 蛯名利弘
10,6,12,ラーリオ,セ5,57,勝浦正樹,1:13.4,クビ,20.3,7,538(0),[東] 田村康仁
11,6,11,ショーストーム,牡5,57,丹内祐次,1:13.5,クビ,221.7,14,488(+14),[東] 加藤和宏
12,5,10,スマートモニカ,牝4,53,木幡初也,1:13.8,1.3/4,173.1,13,426(+1),[東] 古賀史生
13,2,4,サンデュランゴ,牝4,54,二本柳壮,1:14.0,1,28.1,9,472(-4),[東] 蛯名利弘
14,5,9,ノットオンリー,牡4,56,西田雄一,1:14.1,3/4,239.4,15,448(+16),[東] 大和田成
15,7,14,ケイツーマルク,牡4,56,宮崎北斗,1:15.1,6,245.2,16,498(-6),[東] 柴田政人
16,2,3,ドミネイトアゲン,牝5,55,柴田大知,1:15.3,1,127.5,12,446(-7),[東] 加藤和宏
