着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ホーカスポーカス,牡3,56,丸山元気,1:11.7,,5.6,2,426(-2),[東] 根本康広
2,7,13,アテンコール,牡3,56,内田博幸,1:11.9,1.1/2,3.2,1,452(+4),[東] 天間昭一
3,8,15,ファルコンレイナ,牝3,52,横山武史,1:12.0,1/2,25.7,9,392(-10),[東] 伊藤伸一
4,2,3,ブルベアダイズ,セ3,56,西田雄一,1:12.2,1.1/4,325.6,15,490(+8),[東] 浅野洋一
5,6,11,ガンロック,牡3,56,津村明秀,1:12.2,ハナ,11.0,6,460(-4),[東] 牧光二
6,1,2,ハッピーオーキッド,牝3,54,嶋田純次,1:12.2,クビ,11.8,7,476(+2),[東] 手塚貴久
7,3,6,キングオブヘヴン,セ3,56,横山典弘,1:12.2,アタマ,45.9,10,458(+8),[東] 尾関知人
8,1,1,タイセイゴーディー,牡3,56,石橋脩,1:12.4,1.1/4,7.3,5,470(+6),[東] 青木孝文
9,5,10,オフザロック,牡3,56,江田照男,1:12.9,3,19.2,8,488(+8),[東] 矢野英一
10,7,14,フォルテドンナ,牝3,51,木幡育也,1:13.2,2,95.7,12,444(-2),[東] 松山将樹
11,6,12,アンティオキア,牝3,53,井上敏樹,1:13.4,1.1/2,239.3,14,456(+4),[東] 林徹
12,8,16,スターヴォヤージ,牝3,54,岩田康誠,1:13.5,クビ,81.1,11,436(+4),[東] 斎藤誠
13,4,7,エラスタル,牡3,53,山田敬士,1:14.4,5,178.4,13,492(-4),[東] 大江原哲
14,4,8,フライハイト,牝3,54,三浦皇成,1:14.6,1.1/4,6.0,3,456(+2),[東] 高柳瑞樹
15,2,4,エクスポジション,牝3,52,藤田菜七,1:15.2,4,6.9,4,474(+4),[東] 国枝栄
16,5,9,キュアエンジェル,牝3,54,宮崎北斗,1:16.3,7,370.5,16,440(+10),[東] 松山将樹
