着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ヴィジョンオブラヴ,牡3,56,宮崎北斗,1:54.9,,4.9,2,476(+4),[東] 新開幸一
2,7,13,マーガレットスカイ,牝3,54,田中勝春,1:55.2,2,13.0,8,488(-4),[東] 黒岩陽一
3,8,16,ドヒョウギワ,牝3,54,戸崎圭太,1:55.3,1/2,9.2,4,502(+4),[東] 中野栄治
4,5,9,ネオダラス,牡3,56,江田照男,1:56.2,5,31.1,10,496(-2),[東] 田村康仁
5,6,12,バトルガニアン,牡3,56,柴田大知,1:56.3,クビ,10.5,6,448(-2),[東] 牧光二
6,1,1,サマーボーイ,牡3,56,三浦皇成,1:56.5,1.1/4,14.7,9,492(-6),[東] 小野次郎
7,4,7,クロックムッシュ,牡3,56,石橋脩,1:56.7,1.1/2,33.3,11,480(+8),[東] 手塚貴久
8,2,3,シゲルジャンボイモ,牡3,56,勝浦正樹,1:56.8,クビ,3.4,1,494(0),[東] 武藤善則
9,1,2,トキメキジュピター,牡3,56,吉田隼人,1:56.8,アタマ,120.4,12,488(0),[東] 佐藤吉勝
10,5,10,エンパイアソング,牡3,56,武士沢友,1:57.0,1,219.7,15,552(-4),[東] 勢司和浩
11,4,8,サイモンルチアーノ,牡3,56,北村宏司,1:57.1,1/2,12.9,7,484(0),[東] 田中清隆
12,3,6,ゴールドキー,牡3,53,野中悠太,1:57.1,クビ,10.3,5,468(0),[東] 池上昌和
13,6,11,コニファー,牝3,52,武藤雅,1:57.9,5,159.5,14,462(-4),[東] 和田勇介
14,8,15,ターフィーキング,牡3,56,菅原隆一,1:58.1,1.1/2,563.2,16,428(+2),[東] 伊藤伸一
15,7,14,ドリームライザー,牡3,56,田辺裕信,1:58.1,アタマ,6.8,3,526(-2),[東] 金成貴史
16,2,4,アーバンブラック,牡3,56,松岡正海,2:00.2,大,154.3,13,446(+2),[東] 高橋文雅
