着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ライラックカラー,牡3,56,ビュイッ,1:33.1,,2.4,1,454(-2),[東] 藤沢和雄
2,6,9,アイスフィヨルド,牡3,56,三浦皇成,1:33.2,1/2,4.2,2,446(-4),[東] 武藤善則
3,3,3,エルプシャフト,牡5,57,モレイラ,1:33.2,アタマ,4.6,3,454(-4),[西] 中竹和也
4,8,12,アドマイヤシナイ,牡4,57,田辺裕信,1:33.3,3/4,11.8,4,472(+6),[東] 上原博之
5,7,11,サンクロワ,牡5,57,内田博幸,1:33.4,3/4,27.1,7,470(+2),[東] 斎藤誠
6,8,13,ベストリゾート,牡4,57,北村宏司,1:33.6,1.1/2,45.6,11,486(+2),[東] 木村哲也
7,7,10,ドウディ,牡4,57,丸山元気,1:33.7,クビ,44.6,10,488(-2),[東] 佐藤吉勝
8,2,2,ペルソナリテ,牝5,55,柴田大知,1:33.8,3/4,33.5,9,444(+2),[東] 相沢郁
9,5,6,トーホウアイレス,牝4,55,蛯名正義,1:34.2,2.1/2,28.5,8,480(+2),[東] 田中清隆
10,1,1,ヴェアリアスサマー,牡7,54,野中悠太,1:34.4,3/4,17.0,6,512(+12),[東] 伊藤大士
11,4,4,インシュラー,セ4,57,戸崎圭太,1:34.4,アタマ,12.3,5,456(+2),[東] 宗像義忠
12,6,8,ピナクルズ,セ5,54,木幡育也,1:35.1,4,117.9,12,510(-4),[東] 大江原哲
13,4,5,ダイワドレッサー,牝5,55,石川裕紀,1:35.8,4,192.5,13,466(-6),[東] 鹿戸雄一
